mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
1,13,12,345.2,23.52,35.22,26.82,13.41,1.3465476036071777,-3.810770034790039,187.3235952705374,-49.951045282981276,187.3235952705374,-0.18947368421052882,0.9,0.9,4.917482431726538,104.24336084539965,-104.24336084539965,1418.7210126426228,111.40639664265923,2795.8069378736186,-1288.7156702288341,1.2858546582987458,0.0,102.9575061871009,2778.5636269058327,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.18509328365325928,12.4664306640625,114.378863507394,49.99999999851476,114.378863507394,-0.02105263157894797,0.1,0.1,3.461956217516301,-1.2858546582987458,1.2858546582987458,1114.0991302930452,1090.2561177506923,34.486621935572366,-59.60608483188231,0.0,1.2858546582987458,0.0,-17.243310967786183,0.0,168.35,30.2,42.68,0.1,20.7,1.2858546582987458,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,13,12,190.0,23.52,35.22,26.82,13.41,0.3566897213459015,20.98536491394043,134.2294925260822,50.0,134.2294925260822,-0.02105263157894797,0.1,0.1,3.858968797890065,0.9105289033868189,-0.9105289033868189,1059.0401398827282,1127.9733287202216,24.420385188834484,-54.729442707034515,0.0,0.0,0.9105289033868189,24.420385188834484,0.0,190.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,14,13,320.6,39.48,35.46,27.35,13.68,1.0827906131744385,-3.9602136611938477,179.42316663721778,-49.963688483080126,179.42316663721778,-0.18947368421052882,0.9,0.9,5.083473859060145,71.50978090605292,-71.50978090605292,1350.0611622465128,111.40639664265923,1955.7925077805476,-909.3359796790298,0.0,0.0,71.50978090605292,1955.7925077805476,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.3428698778152466,12.25250244140625,93.79480738570209,49.999999997721694,93.79480738570209,-0.02105263157894797,0.1,0.1,3.3742750950824627,0.410520340959323,-0.410520340959323,964.6152467339471,1090.2561177506923,11.227731325237485,-46.14990638604966,0.0,0.0,0.410520340959323,11.227731325237485,0.0,168.35,23.52,35.22,0.1,26.82,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,14,13,187.07,39.48,35.46,27.35,13.68,0.15886852145195007,21.039575576782227,115.75453067653736,50.0,115.75453067653736,-0.02105263157894797,0.1,0.1,3.8134695608991684,0.20999151594074306,-0.20999151594074306,907.8253812660635,1127.9733287202216,5.743267960979323,-43.300444782166394,0.0,0.0,0.20999151594074306,5.743267960979323,0.0,190.0,23.52,35.22,0.1,26.82,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,15,14,333.2,35.74,34.83,13.81,6.91,0.8934710025787354,-4.15254545211792,171.31038961067995,-49.975280625313154,171.31038961067995,-0.18947368421052882,0.9,0.9,4.833818318529389,96.34290239205993,-96.34290239205993,1280.6081502404493,111.40639664265923,1330.4954820343476,-626.5632578531186,0.0,0.0,96.34290239205993,1330.4954820343476,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.283783882856369,11.850780487060547,101.30350703840134,49.999999994912045,101.30350703840134,-0.02105263157894797,0.1,0.1,3.4370490881364475,1.88459468131407,-1.88459468131407,1018.3981640690432,1090.2561177506923,26.02625254894731,-53.884899283421,0.0,0.0,1.88459468131407,26.02625254894731,0.0,165.75,39.48,35.46,0.1,27.35,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,15,14,192.2,35.74,34.83,13.81,6.91,0.24178552627563477,21.06275749206543,123.7181543014614,50.0,123.7181543014614,-0.02105263157894797,0.1,0.1,3.885342033397649,1.818240363515173,-1.818240363515173,972.2112026772127,1127.9733287202216,25.10989942014454,-53.303145367013734,0.0,0.0,1.818240363515173,25.10989942014454,0.0,187.07,39.48,35.46,0.1,27.35,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,16,15,316.8,18.06,23.62,17.31,8.66,0.7599165439605713,-3.853699207305908,164.10278012514473,-49.955071260766445,164.10278012514473,-0.18947368421052882,0.9,0.9,4.111866128818685,115.31855968788449,-115.31855968788449,1219.7986541187208,111.40639664265923,1996.1642681972803,-924.8980217040037,0.0,0.0,115.31855968788449,1996.1642681972803,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.19440776109695435,12.260652542114258,113.12069219084593,49.99999999775853,113.12069219084593,-0.02105263157894797,0.1,0.1,3.0955927911853394,20.56595323191837,-20.56595323191837,1104.7773432571994,1090.2561177506923,355.996650444507,-204.09916192018596,0.0,0.0,20.56595323191837,355.996650444507,0.0,170.3,35.74,34.83,0.1,13.81,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,16,15,194.4,18.06,23.62,17.31,8.66,0.27954623103141785,20.245601654052734,127.24850550436706,50.0,127.24850550436706,-0.02105263157894797,0.1,0.1,3.378149057455762,28.87069618466768,-28.87069618466768,1001.1395474347745,1127.9733287202216,499.7517509565975,-267.47054545356883,0.0,0.0,28.87069618466768,499.7517509565975,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,17,16,291.3,24.27,14.18,16.42,8.21,0.4250200688838959,-3.9304327964782715,140.1151124437966,-49.961460857762795,140.1151124437966,-0.18947368421052882,0.9,0.9,3.5675127751917217,116.49187401560565,-116.49187401560565,1023.4796255331323,111.40639664265923,1912.7965713362448,-883.456177544826,0.999756554259136,0.0,115.49211746134651,1904.5885700257775,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.059184253215789795,12.154986381530762,131.72386544204744,49.999999997231065,131.72386544204744,-0.02105263157894797,0.1,0.1,3.40305625620937,-0.999756554259136,0.999756554259136,1245.0604988359887,1090.2561177506923,16.416002620935014,-54.09353351115438,0.0,0.999756554259136,0.0,-8.208001310467507,0.0,172.25,18.06,23.62,0.1,17.31,0.999756554259136,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,17,16,187.07,24.27,14.18,16.42,8.21,0.5724272727966309,20.42134666442871,151.71396482427107,50.0,151.71396482427107,-0.02105263157894797,0.1,0.1,3.802858243853843,0.7299460511617042,-0.7299460511617042,1208.1208432946664,1127.9733287202216,11.985714160075185,-52.11545481233159,0.0,0.0,0.7299460511617042,11.985714160075185,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,18,17,413.8,26.26,4.67,9.83,4.92,-0.20884591341018677,-4.122533321380615,79.41384148352513,-49.9737518291148,79.41384148352513,-0.18947368421052882,0.9,0.9,2.2030873559862925,305.8487195566717,-305.8487195566717,568.3302948610444,111.40639664265923,3006.492913242083,-1366.5165447890115,0.0,0.0,305.8487195566717,3006.492913242083,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.05909937620162964,11.632863998413086,131.73570675769815,49.99999999213276,131.73570675769815,-0.02105263157894797,0.1,0.1,3.252893082522384,4.8582389564031985,-4.8582389564031985,1245.1514672893472,1090.2561177506923,47.75648894144344,-68.19857172445035,0.0,0.0,4.8582389564031985,47.75648894144344,0.0,165.75,24.27,14.18,0.1,16.42,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,18,17,185.6,26.26,4.67,9.83,4.92,0.5788902640342712,19.995929718017578,152.1858382676861,50.0,152.1858382676861,-0.02105263157894797,0.1,0.1,3.6618957127221425,6.1671100766150175,-6.1671100766150175,1212.2247493430202,1127.9733287202216,60.622692053125625,-74.08417298517138,0.0,0.0,6.1671100766150175,60.622692053125625,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,19,18,539.8,26.77,0.18,8.63,4.32,-1.0139241218566895,-3.836541175842285,23.261980231704115,-49.95350345356169,23.261980231704115,-0.18947368421052882,0.9,0.9,1.0004501309498717,490.77794358345625,-490.77794358345625,200.4415966921791,111.40639664265923,4235.413653125228,-1912.1731037730492,0.0,0.0,490.77794358345625,4235.413653125228,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.008157610893249512,11.361274719238281,138.85795980780253,49.99999998645677,138.85795980780253,-0.02105263157894797,0.1,0.1,3.315738143524472,0.028830967300876864,-0.028830967300876864,1300.2528625234067,1090.2561177506923,0.24881124780656735,-47.92214466699494,0.0,0.0,0.028830967300876864,0.24881124780656735,0.0,164.25,26.26,4.67,0.1,9.83,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,19,18,183.4,26.77,0.18,8.63,4.32,0.6371657252311707,18.813308715820312,156.29666381876177,49.99999999999999,156.29666381876177,-0.02105263157894797,0.1,0.1,3.6645122237436567,3.838901036560827,-3.838901036560827,1248.1557644353186,1127.9733287202216,33.12971594551994,-62.430954038594784,0.0,0.0,3.838901036560827,33.12971594551994,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,20,19,557.2,26.22,0.0,8.87,4.44,-1.3839032649993896,-3.57011342048645,11.817769343611417,-49.92080553851512,11.817769343611417,-0.18947368421052882,0.9,0.9,0.7569659131880178,520.1086702537872,-520.1086702537872,131.72888399075362,111.40639664265923,4613.363905151092,-2080.8764629306597,0.0,0.0,520.1086702537872,4613.363905151092,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.010471463203430176,11.175620079040527,138.53404873240024,49.99999998036731,138.53404873240024,-0.02105263157894797,0.1,0.1,3.2946599220164257,4.31166382119514,-4.31166382119514,1297.7301850022852,1090.2561177506923,38.24445809400088,-64.96973219735995,0.0,0.0,4.31166382119514,38.24445809400088,0.0,162.5,26.77,0.18,0.1,8.63,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,20,19,187.07,26.22,0.0,8.87,4.44,0.6616519093513489,18.36785125732422,157.94617014097568,49.999999999999986,157.94617014097568,-0.02105263157894797,0.1,0.1,3.6829023501879345,6.607784840791197,-6.607784840791197,1262.663678809988,1127.9733287202216,58.611051537817914,-74.18771334262225,0.0,0.0,6.607784840791197,58.611051537817914,0.0,183.4,26.77,0.18,0.1,8.63,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,21,20,557.1,32.84,0.0,8.35,4.18,-1.3936526775360107,-3.529742479324341,11.60280761436473,-49.91415171119815,11.60280761436473,-0.18947368421052882,0.9,0.9,0.8850666786030841,513.7317327484488,-513.7317327484488,130.45852322490754,111.40639664265923,4289.659968449548,-1935.184284199648,3.0195166524517845,0.0,510.71221609599706,4277.068584008824,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,21,20,169.0,32.84,0.0,8.35,4.18,0.01936793327331543,11.158594131469727,142.711171664693,49.999999979687274,142.711171664693,-0.02105263157894797,0.1,0.1,3.5106023806622813,-3.0195166524517845,3.0195166524517845,1330.3846917915682,1090.2561177506923,25.2129640479724,-59.75865001243278,0.0,3.0195166524517845,0.0,-12.621579607248458,0.0,165.75,26.22,0.0,0.1,8.87,3.0195166524517845,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,21,20,190.73,32.84,0.0,8.35,4.18,0.7037081122398376,18.444805145263672,160.67161890558666,49.999999999999986,160.67161890558666,-0.02105263157894797,0.1,0.1,3.8698113254801543,1.109245051472442,-1.109245051472442,1286.7481124980081,1127.9733287202216,9.26219617979489,-52.462417105272294,0.0,0.0,1.109245051472442,9.26219617979489,0.0,187.07,26.22,0.0,0.1,8.87,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,22,21,535.0,36.02,0.0,16.44,8.22,-1.487739086151123,-3.579420804977417,9.709212623472109,-49.922264953681044,9.709212623472109,-0.18947368421052882,0.9,0.9,0.9107947787852316,490.37105583952365,-490.37105583952365,119.30027356537956,111.40639664265923,8061.7001580017695,-3632.379204504957,2.440120423944336,0.0,487.9309354155793,8041.642368116947,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.08056068420410156,10.965757369995117,128.74584027224535,49.99999997012801,128.74584027224535,-0.02105263157894797,0.1,0.1,3.294895752813328,-0.2498918878530958,0.2498918878530958,1222.250107290643,1090.2561177506923,4.1082226363048955,-48.09882468716391,0.0,0.2498918878530958,0.0,-2.0541113181524477,0.0,169.0,32.84,0.0,0.1,8.35,0.2498918878530958,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,22,21,181.93,36.02,0.0,16.44,8.22,0.574680507183075,18.288599014282227,151.8788368520802,49.999999999999986,151.8788368520802,-0.02105263157894797,0.1,0.1,3.7575556844100255,-2.19022853609124,2.19022853609124,1209.5542624042237,1127.9733287202216,36.007357133339994,-62.95386253249191,0.0,2.19022853609124,0.0,-18.003678566669997,0.0,190.73,32.84,0.0,0.1,8.35,2.19022853609124,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,23,22,437.8,37.23,0.0,16.19,8.1,-1.417797327041626,-3.798941135406494,11.086148486511682,-49.949873901154284,11.086148486511682,-0.18947368421052882,0.9,0.9,0.9625334960460231,390.63585869374486,-390.63585869374486,127.40828111779321,111.40639664265923,6324.39455225173,-2850.7538420684878,0.7760482652271321,0.0,389.85981042851773,6318.116321786042,0.0,535.0,36.02,0.0,0.9,16.44,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,23,22,148.0,37.23,0.0,16.19,8.1,-0.20300835371017456,10.63286304473877,111.96293457168746,49.99999994186837,111.96293457168746,-0.02105263157894797,0.1,0.1,2.98343763880217,1.8115556986936667,-1.8115556986936667,1096.2207786232548,1090.2561177506923,29.329086761850466,-56.92762697031165,0.0,0.0,1.8115556986936667,29.329086761850466,0.0,161.2,36.02,0.0,0.1,16.44,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,23,22,161.39,37.23,0.0,16.19,8.1,0.29057735204696655,19.241777420043945,128.26661208589235,50.0,128.26661208589235,-0.02105263157894797,0.1,0.1,3.3095111890862676,-0.7760482652271321,0.7760482652271321,1009.5260920909659,1127.9733287202216,12.56422141402727,-48.40388805253602,0.0,0.7760482652271321,0.0,-6.285990948339769,0.0,181.93,36.02,0.0,0.1,16.44,0.7760482652271321,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,24,23,447.3,44.12,0.0,8.87,4.44,-1.3644914627075195,-4.030821323394775,12.256929567865427,-49.96846911758657,12.256929567865427,-0.18947368421052882,0.9,0.9,1.123749117673098,392.2362932340182,-392.2362932340182,134.3265189398863,111.40639664265923,3479.135920985741,-1570.5258227552345,33.80486413283606,0.0,358.4314291011822,3329.3803728772778,0.0,437.8,37.23,0.0,0.9,16.19,0.0,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
2,24,23,119.6,44.12,0.0,8.87,4.44,-0.2354494035243988,10.64269733428955,107.63298843047482,49.99999994300056,107.63298843047482,-0.02105263157894797,0.1,0.1,3.0346387159779176,-29.097297082917976,29.097297082917976,1064.400311793505,1090.2561177506923,258.0930251254824,-159.23498989735103,0.0,29.097297082917976,0.0,-129.19199904815582,0.0,148.0,37.23,0.0,0.1,16.19,29.097297082917976,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
3,24,23,134.98,44.12,0.0,8.87,4.44,-0.015607403591275215,18.95718002319336,98.43938635598515,49.99999999999999,98.43938635598515,-0.02105263157894797,0.1,0.1,2.8507666744881237,-4.707567049918083,4.707567049918083,771.9908061966313,1127.9733287202216,41.75611973277339,-56.78953657808508,0.0,4.707567049918083,0.0,-20.90159770163629,0.0,161.39,37.23,0.0,0.1,16.19,4.707567049918083,0.0,0.0,inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,TRPO-MADRL,deterministic,42ca27a68052e4de81d98fc588576a7a84744cb71471ee696c22bec69ed9382a
1,1,0,457.7,51.48,0.0,8.65,4.33,3.491358757019043,1.338447093963623,199.81461629039012,43.564937665535375,199.81461629039012,37.905,0.5,0.09999999999999992,5.7839923258078025,174.28437603541767,-174.28437603541767,1529.3392403355658,846.5310470825,1507.5598527063628,-725.9193394662245,80.9683744526841,0.0,93.31600158273356,1157.7764750707674,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c70b3d1e9ee018c607404b6a7d234059cbd1f356e748a26b3c3690cf510ad709
2,1,0,110.5,51.48,0.0,8.65,4.33,-0.638022780418396,0.6011619567871094,61.10275035592543,26.89379367990876,61.10275035592543,26.89379367990876,0.5,0.2159074349483288,2.789530880716684,-26.187013155117512,26.187013155117512,740.4385723897014,775.9132229595715,226.5176637917665,-132.25998461328038,0.0,26.187013155117512,0.0,-113.38976696165884,0.0,119.6,44.12,0.0,0.5,8.87,26.187013155117512,0.0,0.0,inferred_20260921_seed3,3,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,1500,pre_fed,F-MADRL,deterministic,c70b3d1e9ee018c607404b6a7d234059cbd1f356e748a26b3c3690cf510ad709
