run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1241,2,3,-19831.629616070368,-17530.063914647282,12738.419585074666,2973.913991977838,23950.92565508823,1971.4242538348315,29784,-0.0473296232521534,0.0023248260840773582,1,1,0.8543445467948914,13196593.0,2724333.5,4,0.08554071187973022,0.05685102567076683
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1241,3,3,-26473.806284462655,-23331.07774600985,10517.446604233272,15648.535331936095,26781.630632755943,2011.699962582872,29784,-0.13345177471637726,0.009265564382076263,1,1,14.497365951538086,6233970.0,20108446.0,4,0.0897182822227478,0.11037447303533554
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1242,1,3,-43615.60330616865,-38197.26069975569,9939.272273785378,2786.4505956343482,74505.48374291757,6635.228201225031,29808,-0.05902716517448425,0.002528019482269883,1,1,16.274024963378906,49653868.0,269607.9375,4,0.035214122384786606,0.002376844873651862
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1242,2,3,-20556.95519431868,-18159.338053193507,12485.276722507557,2973.913991977838,25654.719674151966,2015.3840645022208,29808,-0.08396328240633011,0.007438555359840393,1,1,0.812103807926178,13312943.0,2066797.25,4,0.21295534074306488,0.06792040914297104
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1242,3,3,-24565.172818201827,-21574.54720200027,6664.05387307691,11306.734757425957,31159.557005900784,2418.506881779105,29808,-0.11634299904108047,0.00980470422655344,1,1,7.698659420013428,1384026.5,14026936.0,4,0.09738332033157349,0.08566436171531677
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1243,1,3,-44130.99748202623,-38643.128940789196,9245.922947819628,2786.4505956343482,76229.62142059849,6727.934487669247,29832,-0.15738722681999207,0.009575187228620052,1,1,18.6591796875,49687740.0,341775.25,4,0.07081858813762665,0.005875628441572189
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1243,2,3,-20568.608381866616,-18182.18178211693,12318.96337187413,2973.913991977838,25844.339399881268,2038.9574117269383,29832,-0.058857109397649765,0.009072313085198402,1,1,2.2859408855438232,13467024.0,1056328.25,4,0.21466806530952454,0.08886529505252838
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1243,3,3,-26002.409728728926,-22960.21226909142,8097.911740589108,15306.879493320313,28600.02822354843,2245.8615745433326,29832,-0.12525001168251038,0.009255288168787956,1,1,4.555384635925293,4917801.0,18605836.0,4,0.08364533632993698,0.07773393392562866
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1244,1,3,-43491.552277071314,-38088.535817180804,10037.155683310215,2786.4505956343482,74159.49827519807,6630.420709554673,29856,-0.09214400500059128,0.00951212365180254,1,1,27.66851043701172,49756548.0,148121.78125,4,0.060861945152282715,0.0018092882819473743
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1244,2,3,-20316.404269279294,-17956.667716217682,12687.59557486109,2973.913991977838,24971.298971719654,1977.2261954561918,29856,-0.11002401262521744,0.009306260384619236,1,1,3.202864408493042,13296340.0,630388.875,4,0.1353543996810913,0.10966264456510544
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1244,3,3,-26496.101791944093,-23424.177020475247,10237.486764073808,15628.688771956387,27126.02804785799,2005.7838330768327,29856,-0.055085260421037674,0.0024551304522901773,1,1,8.311885833740234,5934282.5,10443833.0,4,0.04387373849749565,0.08975183218717575
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1245,1,3,-43608.19677342735,-38194.217936967354,9886.54994334448,2786.4505956343482,74543.39300787587,6650.067441400232,29880,-0.05376989021897316,0.0025006530340760946,1,1,27.968891143798828,49723312.0,5057.05126953125,4,0.03334900736808777,0.0016372543759644032
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1245,2,3,-20128.642508351368,-17789.602175569486,12954.492983504048,2973.913991977838,24328.878041220847,1978.7504997876158,29880,-0.175121009349823,0.008087710477411747,1,1,6.235873222351074,12878473.0,644991.5,4,0.1956147402524948,0.1270313411951065
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1245,3,3,-26072.402298246576,-22993.839890185598,7813.202939814743,15181.47837417978,29150.123282498625,2264.4244762116423,29880,-0.1271875500679016,0.008726741187274456,1,1,4.202563285827637,4470487.0,14768972.0,4,0.12472664564847946,0.12468578666448593
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1246,1,3,-43432.17549433232,-38034.583991994994,10243.905456915629,2786.4505956343482,73833.99493611464,6593.61534315186,29904,-0.14251621067523956,0.009795036166906357,1,1,17.478113174438477,49665996.0,198460.53125,4,0.06198848783969879,0.0020030783489346504
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1246,2,3,-29577.3250515509,-26226.552488950485,18456.989818277343,25952.459794373422,14745.200490451032,1121.705029210605,29904,-0.07343991100788116,0.009879893623292446,1,1,3.240396499633789,12022517.0,4197029.5,4,0.15464887022972107,0.09981222450733185
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1246,3,3,-26292.790081346597,-23199.62537974312,9302.984288417743,14681.070924585734,28601.524949689723,2100.4878925032926,29904,-0.14501138031482697,0.009392010979354382,1,1,9.609085083007812,6576144.5,20334962.0,4,0.08681870251893997,0.12145178765058517
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1247,1,3,-43371.40876679862,-37986.59937749543,10200.917219413397,2786.4505956343482,73755.44971854948,6602.309382284444,29928,-0.13003283739089966,0.009960888884961605,1,1,28.500703811645508,49627892.0,148373.75,4,0.0552133210003376,0.0031043763738125563
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1247,2,3,-20560.04066916793,-18185.768659957594,12063.231895544413,2973.913991977838,26082.935450813602,2081.293691233292,29928,-0.07976008206605911,0.007672742009162903,1,1,7.301015377044678,12238211.0,2082173.75,4,0.1653238981962204,0.07297071069478989
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1247,3,3,-25748.38714153717,-22746.826589879467,9984.4735476333,15228.705204865793,26283.59553057524,2002.618240566862,29928,-0.10823744535446167,0.00988682359457016,1,1,7.70900821685791,9859143.0,14137560.0,4,0.11295029520988464,0.13152606785297394
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1248,1,3,-43739.732350498474,-38300.44802464796,9674.228457209261,2786.4505956343482,75018.78564815334,6672.355764941741,29952,-0.08646631985902786,0.009824010543525219,1,1,9.010665893554688,49626596.0,88485.296875,4,0.08988749235868454,0.000974810216575861
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1248,2,3,-19716.402737756478,-17433.25643570004,13275.75286752903,2973.913991977838,23183.138616006087,1889.0933911923707,29952,-0.09555953741073608,0.0067622545175254345,1,1,7.558034420013428,12798092.0,2009545.875,4,0.17919333279132843,0.062388088554143906
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1248,3,3,-24372.84158752802,-21384.5512893822,8543.525318803588,11853.165822781522,28348.992033470928,2162.00580973304,29952,-0.13535207509994507,0.009987949393689632,1,1,5.875280380249023,1499910.625,10742625.0,4,0.06960532814264297,0.09438492357730865
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1249,1,3,-43580.22047523667,-38165.08857262005,9830.238398890218,2786.4505956343482,74543.75195594877,6657.853558131119,29976,-0.07743576914072037,0.009919964708387852,1,1,9.398027420043945,49593476.0,185067.125,4,0.0928753912448883,0.0007192824850790203
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1249,2,3,-30826.384826938658,-27432.40510532213,23298.640727898208,25952.459794373422,12401.669131605686,1041.6792990094136,29976,-0.03070458211004734,0.007266500499099493,1,1,0.3653144836425781,12001051.0,4230219.5,4,0.2454186975955963,0.05314499884843826
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1249,3,3,-25696.043119612033,-22659.260420458155,7667.3685148713585,14820.842138679705,28903.875585673,2267.7859453301794,29976,-0.14924168586730957,0.00932463351637125,1,1,6.366222858428955,2573369.5,15154438.0,4,0.08575588464736938,0.08078528195619583
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1250,1,3,-43565.74762847266,-38158.042379549246,10127.236747517107,2786.4505956343482,74217.80791379385,6613.874051967871,30000,-0.10859600454568863,0.0093589061871171,1,1,22.471458435058594,49590516.0,4635.79833984375,4,0.06253468990325928,0.000997257069684565
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1250,2,3,-29773.339161605898,-26399.8861897896,20379.54464135884,25630.595661270883,13536.538020582073,1003.7760693338553,30000,-0.05765942856669426,0.007160920649766922,1,1,0.7822293639183044,11770699.0,2695337.5,4,0.24991105496883392,0.0595233216881752
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1250,3,3,-26040.74638035335,-22987.733777714897,11099.662492218107,15326.298090307544,25655.53217818105,1828.1416202215585,30000,-0.06756281107664108,0.002465697703883052,1,1,5.605044841766357,5941397.5,16061982.0,4,0.04047689214348793,0.0713343545794487
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1251,1,3,-43978.27901793589,-38517.52848513513,9487.593912281707,2786.4505956343482,75682.51352795574,6693.08207024586,30024,-0.041738320142030716,0.002485449193045497,1,1,4.911144733428955,49629536.0,144996.796875,4,0.029968224465847015,0.004025081172585487
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1251,2,3,-19755.542623000023,-17485.79287542867,13264.414379387974,2973.913991977838,23272.756874634237,1887.11236431495,30024,-0.09514836221933365,0.009041883982717991,1,1,4.503814220428467,12395787.0,2661040.5,4,0.23581132292747498,0.05836823582649231
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1251,3,3,-26197.035842572455,-23120.866415357268,9285.801082999202,15576.017067337067,27532.25353480864,2121.91251114251,30024,-0.11108424514532089,0.009629834443330765,1,1,8.322802543640137,3331200.0,9275519.0,4,0.0810571014881134,0.0815761387348175
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1252,1,3,-43690.60001198656,-38254.34965988576,9893.830026406455,2786.4505956343482,74700.9194019323,6639.745815750393,30048,-0.05101008713245392,0.0024853148497641087,1,1,20.388668060302734,49672380.0,186264.40625,4,0.029049163684248924,0.0009531356627121568
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1252,2,3,-30248.662331969717,-26855.4361543537,20803.506739068904,25952.459794373422,13741.35813049711,1019.6790668150413,30048,-0.07219193130731583,0.008277091197669506,1,1,1.4786278009414673,12380749.0,3467570.75,4,0.24309158325195312,0.05888890102505684
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1252,3,3,-26163.23401657174,-23089.59855778325,8191.699789574604,15701.949956493798,28432.818287075082,2192.883220119508,30048,-0.1483333259820938,0.009432167746126652,1,1,7.5730438232421875,4296339.5,9718569.0,4,0.10946302860975266,0.1006942018866539
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1253,1,3,-43580.68681482572,-38159.643537659686,10044.338362709008,2786.4505956343482,74330.58467130807,6618.5971095591485,30072,-0.08049317449331284,0.009617150761187077,1,1,22.062204360961914,49660468.0,287893.15625,4,0.05630679801106453,0.001674099126830697
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1253,2,3,-20540.127695298193,-18148.841983162685,12106.13718436172,2973.913991977838,26000.204214256828,2075.3917987884906,30072,-0.08491170406341553,0.008846917189657688,1,1,1.3253642320632935,12839421.0,2171965.5,4,0.1756943315267563,0.050184112042188644
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1253,3,3,-26377.060008537155,-23270.272861018624,8312.049381012981,15252.895720936263,29189.174915125066,2259.745912118157,30072,-0.19125153124332428,0.008895446546375751,1,1,6.627195358276367,3686483.25,15939694.0,4,0.129396453499794,0.1026022657752037
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1254,1,3,-43735.90560721133,-38296.84115517389,9753.693521707162,2786.4505956343482,74931.66709708114,6667.584397120986,30096,-0.1508481353521347,0.009557782672345638,1,1,11.887598037719727,49672484.0,181604.34375,4,0.06594051420688629,0.0010752375237643719
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1254,2,3,-29768.71267253813,-26496.714813507097,22654.06486697816,25952.459794373422,10930.900683724672,950.8205091416532,30096,-0.09694236516952515,0.009017213247716427,1,1,2.648301124572754,12697540.0,2830983.25,4,0.18307696282863617,0.05738864466547966
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1254,3,3,-25980.337519189507,-22923.573956011373,8491.794819973682,14744.933465632086,28723.946752773245,2207.462938398352,30096,-0.08784843236207962,0.009088052436709404,1,1,7.553249835968018,2828703.75,9227533.0,4,0.10292192548513412,0.11488308012485504
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1255,1,3,-44035.05603259675,-38565.94491424059,9285.681801724642,2786.4505956343482,75997.97966783452,6728.877070388592,30120,-0.047199398279190063,0.002497922396287322,1,1,10.171690940856934,49698340.0,8225.5185546875,4,0.04436585307121277,0.004172914661467075
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1255,2,3,-29548.707013547166,-26292.224652409706,21490.4182373495,25952.459794373422,11654.535995371414,937.6979621479566,30120,-0.0893869698047638,0.008537854067981243,1,1,2.732896327972412,12028425.0,3279061.25,4,0.14301933348178864,0.06983134150505066
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1255,3,3,-25241.01511479856,-22302.640817134165,8635.689619075734,14818.16531577353,27028.175294747853,2199.5563344397096,30120,-0.12801946699619293,0.009543285705149174,1,1,6.577792644500732,2448846.75,6121164.5,4,0.10575708746910095,0.13477776944637299
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1256,1,3,-43701.433758201005,-38273.029123327695,9701.595771092407,2786.4505956343482,74914.82114967526,6678.152908078715,30144,-0.09295900911092758,0.009793413802981377,1,1,9.620955467224121,49760388.0,625508.25,4,0.07863974571228027,0.004799527581781149
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1256,2,3,-21381.442974380276,-18889.81333667728,10688.59557686247,2973.913991977838,29100.376379920235,2300.035653411971,30144,-0.0801272764801979,0.008484759368002415,1,1,4.215194225311279,13272069.0,2087807.0,4,0.1292167603969574,0.05351540073752403
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1256,3,3,-25529.21361283376,-22493.58959119974,9360.782081191588,14664.982951663023,27032.66219281291,2061.189888470881,30144,-0.06161557510495186,0.0025099602062255144,1,1,4.5698442459106445,3103802.0,9377179.0,4,0.04616139084100723,0.14073695242404938
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1257,1,3,-43681.135019305744,-38256.29757680043,9927.516437483178,2786.4505956343482,74648.30300549396,6634.08310450557,30168,-0.13088394701480865,0.009591166861355305,1,1,10.156353950500488,49867228.0,25551.310546875,4,0.06103166937828064,0.0011866400018334389
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1257,2,3,-21229.43095026967,-18755.37937167912,11229.738641645938,2980.9586109887923,28248.164647904603,2216.7766135220545,30168,-0.04100494086742401,0.003397776046767831,1,1,0.18469209969043732,13328803.0,1286703.0,4,0.3528096079826355,0.060458794236183167
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1257,3,3,-26438.63645036408,-23367.965550519948,6982.079255037955,15589.122367281534,30306.07127840868,2443.225097001908,30168,-0.13854888081550598,0.009815310128033161,1,1,8.229870796203613,5854286.5,9108845.0,4,0.08287550508975983,0.12256953120231628
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1258,1,3,-43618.37563614122,-38198.24036386728,9879.345983767773,2786.4505956343482,74570.95469288033,6647.828803889857,30192,-0.07627729326486588,0.009654566645622253,1,1,11.347310066223145,49942388.0,54186.49609375,4,0.06614455580711365,0.00125710922293365
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1258,2,3,-30704.818141840733,-27256.031199838988,22581.903697984562,25952.459794373422,12875.272791323483,1007.19763910476,30192,-0.05065855383872986,0.00866562221199274,1,1,1.0232239961624146,12023356.0,3998086.0,4,0.169165700674057,0.0620979405939579
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1258,3,3,-26487.15528488218,-23389.995814672322,9801.565946116789,15446.392437016126,27726.35218663144,2057.40507441327,30192,-0.14168459177017212,0.009190197102725506,1,1,7.742068290710449,4375388.0,13671426.0,4,0.12574000656604767,0.10256499797105789
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1259,1,3,-43583.94021566113,-38161.871568153394,10064.249484118543,2786.4505956343482,74317.18035156938,6614.4027353521915,30216,-0.05205167829990387,0.002504899865016341,1,1,15.237386703491211,49847648.0,42447.75390625,4,0.025612514466047287,0.000655046256724745
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1259,2,3,-20659.8872481071,-18258.0927836087,11757.893536537895,2973.913991977838,26587.96696769847,2133.8019918363093,30216,-0.06058746948838234,0.008485500700771809,1,1,1.866664171218872,13110833.0,1937874.25,4,0.19715923070907593,0.0595393069088459
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1259,3,3,-26689.84466803279,-23556.170847938356,7236.944833059808,15683.224300972812,30459.520202032967,2330.132838355486,30216,-0.17267930507659912,0.008748265914618969,1,1,6.747607707977295,2479295.5,5334317.5,4,0.09666982293128967,0.10120672732591629
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1260,1,3,-43742.94123743678,-38306.64818877664,9847.090720593045,2786.4505956343482,74852.34115864617,6645.203345684486,30240,-0.23091460764408112,0.009299159981310368,1,1,24.733680725097656,49866004.0,90075.609375,4,0.06583193689584732,0.0007766225025989115
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1260,2,3,-30781.4819007816,-27414.687854182936,22022.832784569684,25952.459794373422,13587.671222620094,1143.5665481160484,30240,-0.08501771837472916,0.009867767803370953,1,1,0.8141284584999084,11934944.0,3840392.0,4,0.127477765083313,0.05914226174354553
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1260,3,3,-26574.38185416859,-23467.019544367166,7475.0650645482,15596.717339713703,30076.981304075285,2355.673687797902,30240,-0.07256004214286804,0.0025317997206002474,1,1,11.342536926269531,2241978.25,7206344.5,4,0.03064693696796894,0.10761319100856781
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1261,1,3,-44040.13374497325,-38567.813681002306,9495.763003514548,2786.4505956343482,75798.0538907976,6686.724174856574,30264,-0.051017601042985916,0.0025027068331837654,1,1,24.645801544189453,49903148.0,125742.9765625,4,0.03271467611193657,0.002399295335635543
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1261,2,3,-29456.53994900952,-26174.231857917133,19770.403243255518,25952.459794373422,13190.216860390101,1081.3396028135594,30264,-0.051633745431900024,0.008412611670792103,1,1,1.0802280902862549,11642751.0,2653669.75,4,0.1930503249168396,0.06324107199907303
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1261,3,3,-26313.51385039676,-23234.86819768131,9280.11004258134,15665.367210375498,27681.550447836686,2096.290749014653,30264,-0.11101619154214859,0.00969026144593954,1,1,8.810868263244629,7491078.0,24194362.0,4,0.09649093449115753,0.09137780964374542
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1262,1,3,-43374.528098728144,-37982.91184899544,10196.382679681708,2786.4505956343482,73766.22292214021,6608.392200131853,30288,-0.10698914527893066,0.00964340753853321,1,1,24.85742950439453,49898364.0,251417.453125,4,0.09182249009609222,0.0037042484618723392
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1262,2,3,-30176.200464936144,-26766.44173340968,20406.949160619846,25952.459794373422,13992.991974879018,1161.9405734769534,30288,-0.10047721117734909,0.007789845112711191,1,1,2.618732213973999,11962352.0,2399974.25,4,0.20891447365283966,0.07279007881879807
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1262,3,3,-25796.35913813134,-22764.420653997448,9169.609767137192,15154.759616466146,27268.34889265934,2063.2636868927607,30288,-0.16115395724773407,0.009627239778637886,1,1,10.306910514831543,2214564.25,9188881.0,4,0.1053583025932312,0.07217387855052948
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1263,1,3,-43552.06788785625,-38143.16922298675,9816.046027761802,2786.4505956343482,74501.63915231635,6655.048084260163,30312,-0.1058465838432312,0.009814728982746601,1,1,23.77409553527832,49784032.0,76611.6015625,4,0.04606102779507637,0.0013190320460125804
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1263,2,3,-20327.139029382975,-18002.839097230022,11860.204031312773,2973.913991977838,25820.16003547534,2113.5503537132677,30312,-0.07042361050844193,0.007940997369587421,1,1,1.7584818601608276,13677161.0,3539608.5,4,0.18336138129234314,0.07327287644147873
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1263,3,3,-25988.655381783567,-22971.466843447175,8570.008764509148,15232.010522339588,28175.291476718394,2203.6691246815058,30312,-0.22359146177768707,0.009132007136940956,1,1,6.462084770202637,2709499.75,11045566.0,4,0.10537447780370712,0.08560191839933395
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1264,1,3,-43598.74235395079,-38186.811534733715,9753.852761042488,2786.4505956343482,74657.18135122475,6673.700810136215,30336,-0.05230158194899559,0.002515147440135479,1,1,15.210226058959961,49785052.0,76137.9453125,4,0.03580484539270401,0.0016927309334278107
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1264,2,3,-29039.137322976574,-25809.071151672135,19836.33536551232,25952.459794373422,12289.479486067405,1029.4286897776028,30336,-0.056849848479032516,0.00923738069832325,1,1,0.6028333306312561,12335973.0,2149018.0,4,0.17814601957798004,0.08062988519668579
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1264,3,3,-24343.314094019217,-21402.942233625887,11126.819538845844,12317.537632014295,25242.2710171783,1835.6517550526023,30336,-0.09650401026010513,0.009656192734837532,1,1,3.183098316192627,7448272.5,33493198.0,4,0.13204440474510193,0.06859443336725235
main_seed2,2,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,TRPO-MADRL,1265,1,3,-43648.97810717136,-38226.06856899538,9994.10204473427,2786.4505956343482,74517.4035739741,6630.244468704548,30360,-0.1361193060874939,0.009878645651042461,1,1,11.683919906616211,49746268.0,120629.515625,4,0.06138637661933899,0.0021245391108095646
