run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,226,2,1,-7824.224127456727,-6985.385242641914,31951.245686663675,25865.992385511123,14817.509702251624,1177.8136658656235,5424,-0.06922763586044312,0.008737094700336456,1,1,2.4263954162597656,2432848.25,1892421.625,4,0.18237289786338806,0.10326743870973587
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,226,3,1,-4191.949914976272,-3778.199498338473,28025.556333164128,26489.84498285013,6892.537530346638,558.2277339152123,5424,-0.10872757434844971,0.009705704636871815,1,1,10.658858299255371,714709.1875,872895.3125,4,0.08062560111284256,0.06727049499750137
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,227,1,1,-18060.285058456815,-15576.867494860184,35904.64262675259,24728.857070250917,37439.14458781498,3190.09635337868,5448,-0.1072164848446846,0.007865577936172485,1,1,2.2996973991394043,11575539.0,8754183.0,4,0.17716939747333527,0.0907958447933197
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,227,2,1,-12263.333593966747,-10846.565704502022,40073.15692262333,25952.459794373422,24317.380576948468,1930.955721907359,5448,-0.1808711737394333,0.008815205655992031,1,1,6.020507335662842,2352875.75,3999919.0,4,0.1134461760520935,0.092425137758255
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,227,3,1,-4830.154064839466,-4334.380883265136,29119.563360697197,26593.0120040835,8257.561238986338,638.4054581904209,5448,-0.1456661969423294,0.00937676802277565,1,1,5.528912544250488,766010.0625,487368.09375,4,0.1465958058834076,0.08451444655656815
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,228,1,1,-41524.35125250653,-36246.024693169966,3960.8604389337593,3015.4214148177753,91966.27914540333,7506.814411763913,5472,-0.11198306083679199,0.009544972330331802,1,1,8.356645584106445,13325996.0,11685324.0,4,0.11311567574739456,0.0828510969877243
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,228,2,1,-10868.648629925285,-9647.789554843985,37690.96931477827,25952.459794373422,21323.955661649445,1633.962771256657,5472,-0.09027010202407837,0.008933133445680141,1,1,2.3519234657287598,2376851.0,2265647.5,4,0.15838439762592316,0.09070979803800583
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,228,3,1,-4801.581886462928,-4310.032358474697,27731.72575105354,26377.70180016241,8265.31852319691,642.8219503955243,5472,-0.09889980405569077,0.009031479246914387,1,1,2.4226267337799072,819441.6875,646387.8125,4,0.11462752521038055,0.09998001158237457
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,229,1,1,-18199.44545018603,-15713.487957869384,35584.89616222669,24653.119459012683,37765.966972802766,3227.7260475207995,5496,-0.1281769722700119,0.00945968832820654,1,1,7.976310729980469,11613827.0,3925550.5,4,0.12063191831111908,0.07697716355323792
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,229,2,1,-10860.802770824168,-9619.750226904927,36589.47323181735,25952.459794373422,21355.475800667453,1649.811169168702,5496,-0.09365212917327881,0.008644592948257923,1,1,2.592376947402954,2555612.0,1118738.875,4,0.1482335925102234,0.09805264323949814
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,229,3,1,-4075.0279766523367,-3599.6140804721,24556.500096333853,3247.2376025136905,7819.896050389746,532.266098561302,5496,-0.06617286801338196,0.002447783714160323,1,1,3.640195608139038,808111.25,1678605.5,4,0.05043391138315201,0.07304616272449493
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,230,1,1,-41812.69930421602,-36540.30264267594,3251.594625948252,3007.5373708233165,92638.92592062353,7595.40312141004,5520,-0.11822509765625,0.007857907563447952,1,1,8.356602668762207,13709644.0,9542424.0,4,0.12294060736894608,0.08032097667455673
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,230,2,1,-9682.638298436521,-8501.8894215732,36557.16746794983,25952.459794373422,18738.76834042235,1413.8018023478726,5520,-0.08927168697118759,0.00977808702737093,1,1,3.318660259246826,2645632.75,1186860.375,4,0.13056987524032593,0.1160096600651741
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,230,3,1,-4044.9508281652875,-3589.6528688408175,28115.55048746337,26003.852785054925,6583.472806033158,486.4380332948403,5520,-0.10064712911844254,0.009591796435415745,1,1,3.3136017322540283,930742.9375,3716196.75,4,0.10815900564193726,0.05666358768939972
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,231,1,1,-41699.38048445959,-36417.77105241279,3560.595597092345,2819.1765586260212,92381.74453632272,7565.89152406645,5544,-0.05511871352791786,0.0077605233527719975,1,1,2.7702062129974365,13855728.0,9945988.0,4,0.14974187314510345,0.10280744731426239
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,231,2,1,-10433.561105613457,-9244.820358816682,36608.55796390335,25800.358964159164,20411.961704560457,1602.3733253610326,5544,-0.0927700474858284,0.00950817670673132,1,1,4.72566032409668,2733172.75,2409716.0,4,0.12795832753181458,0.10646866261959076
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,231,3,1,-5032.462975575797,-4513.566103012887,29023.53306812791,26372.64363731974,8721.198758815208,661.8517277653849,5544,-0.16603787243366241,0.008949638344347477,1,1,4.044842720031738,986284.5,522137.96875,4,0.09972001612186432,0.07461720705032349
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,232,1,1,-41910.44068393852,-36635.76750535352,3024.8164088089934,2882.759846176321,92871.75368630847,7632.156980186716,5568,-0.07028961926698685,0.007729973644018173,1,1,0.7878953814506531,13929591.0,9112474.0,4,0.21656852960586548,0.12843868136405945
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,232,2,1,-7216.0051113951995,-6330.574701599369,20267.994026531178,3580.5559330094397,14975.631360454194,1320.5795738449174,5568,-0.1440037488937378,0.009605624713003635,1,1,5.9934916496276855,2728903.0,5828821.0,4,0.10580655932426453,0.08609747886657715
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,232,3,1,-3021.0032819722596,-2678.065801053825,26829.428133383255,3245.7619447021684,5376.665512023446,440.23887913958123,5568,-0.09102461487054825,0.008215531706809998,1,1,3.219503164291382,858560.9375,1693559.25,4,0.17088082432746887,0.06935707479715347
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,233,1,1,-42334.74032544581,-37025.62554108752,2562.314197896872,2859.687525464814,93836.22286884129,7706.766701754317,5592,-0.10209829360246658,0.00921108853071928,1,1,2.7339141368865967,13959483.0,9070983.0,4,0.16584588587284088,0.14558300375938416
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,233,2,1,-13644.05316104569,-12117.486308926005,42234.78322230253,25952.459794373422,27289.5740015826,2050.5837646492473,5592,-0.08854030817747116,0.009956681169569492,1,1,2.618643045425415,3000863.0,3532745.25,4,0.11311116069555283,0.076335608959198
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,233,3,1,-4227.193670100894,-3829.6299082345463,26397.160046513174,26366.025861885137,7048.733226517617,567.3626734782821,5592,-0.09530506283044815,0.008785051293671131,1,1,3.3158586025238037,998209.9375,313521.9375,4,0.15546542406082153,0.0971144586801529
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,234,1,1,-41030.19137477604,-35862.49543906624,3980.4110104588353,2786.4505956343482,90877.45365034259,7491.007472720415,5616,-0.12600573897361755,0.008569282479584217,1,1,3.397892713546753,13808835.0,8344602.5,4,0.14083318412303925,0.15568165481090546
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,234,2,1,-12268.871704594278,-10770.984116556221,39895.672952219946,25544.060028372398,24355.726766627624,1795.4399435699315,5616,-0.11263728141784668,0.008661777712404728,1,1,6.629578590393066,2800518.25,3655986.25,4,0.15312175452709198,0.07491818815469742
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,234,3,1,-3342.6025165223864,-2972.633774536258,24175.23666316973,3504.1883882302072,6197.808923320863,532.4352582131814,5616,-0.08454766124486923,0.002511942060664296,1,1,14.526130676269531,861644.75,1308309.25,4,0.05256505310535431,0.09143828600645065
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,235,1,1,-41873.72847918594,-36599.05105689265,3109.683178415833,2925.5889592287626,92784.49563651788,7616.570995903888,5640,-0.09186530113220215,0.0084324786439538,1,1,6.15214729309082,13714429.0,8496544.0,4,0.16188965737819672,0.15861225128173828
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,235,2,1,-12046.671892096616,-10627.477502534319,38678.17630035961,25952.459794373422,23897.909267115458,1778.1127138027114,5640,-0.1073293685913086,0.009077242575585842,1,1,4.007557392120361,2860087.0,1428457.5,4,0.1379171907901764,0.08961660414934158
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,235,3,1,-3975.3629089944106,-3498.605151531379,23017.645028295716,3464.4545590807256,7657.157593881959,636.7438090227156,5640,-0.156379833817482,0.009425290860235691,1,1,7.974151611328125,855309.25,408840.96875,4,0.11079208552837372,0.07778701931238174
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,236,1,1,-41285.86459381094,-36094.96917744914,3724.1270066832267,2786.4505956343482,91457.00675947688,7528.644498937283,5664,-0.10221657156944275,0.009346758015453815,1,1,3.6493749618530273,13602071.0,7947715.5,4,0.14902453124523163,0.15907634794712067
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,236,2,1,-12807.04291846263,-11366.113436402742,42284.84318501709,25449.33113442936,25449.68762683044,2033.1397333352274,5664,-0.07212463021278381,0.009632156230509281,1,1,1.101623773574829,3000697.25,2252759.75,4,0.13116925954818726,0.09471765160560608
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,236,3,1,-3906.1639716052828,-3473.556900634598,25914.424864561362,3898.641763992206,7355.339197853803,582.1068001724519,5664,-0.09318283945322037,0.00882856734097004,1,1,2.0367109775543213,813517.5,1401361.0,4,0.15787799656391144,0.07068967074155807
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,237,1,1,-40706.121609512775,-35528.764336211636,4498.790093382392,3110.243660070055,90119.8687432083,7415.687693352205,5688,-0.0924782082438469,0.00907812174409628,1,1,7.302391529083252,13467819.0,7804608.5,4,0.10411263257265091,0.16179165244102478
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,237,2,1,-14081.317291154628,-12420.616083112873,43112.749306203776,25952.459794373422,28222.2513536513,2121.204170774251,5688,-0.10426348447799683,0.009644518606364727,1,1,3.0798051357269287,2914486.0,2509416.5,4,0.138700932264328,0.09782480448484421
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,237,3,1,-3144.72924695548,-2783.3171383926438,25412.291589170167,3292.9743529617663,5712.497618028536,513.7033664081291,5688,-0.08912348747253418,0.008820454590022564,1,1,4.684452533721924,763983.5625,1149109.875,4,0.14702904224395752,0.06809555739164352
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,238,1,1,-41065.9566442073,-35863.189263480985,4260.6711544304,2786.4505956343482,90944.47602045778,7464.604920381362,5712,-0.1163000762462616,0.008370358496904373,1,1,2.594661235809326,13510563.0,7163580.0,4,0.1436430811882019,0.16115815937519073
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,238,2,1,-13699.025791076276,-12156.411891160205,42857.465591357744,25731.277628435542,27393.89094817869,2076.1689807556245,5712,-0.12610231339931488,0.009221754036843777,1,1,1.8972373008728027,3248209.25,2642219.5,4,0.16286173462867737,0.09216012805700302
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,238,3,1,-5114.818709677278,-4578.226508174343,27071.460333089435,26310.571862734523,8993.729035023996,706.2894937426302,5712,-0.08534854650497437,0.00907705444842577,1,1,4.728514671325684,837022.0,1630294.25,4,0.12179428339004517,0.046754803508520126
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,239,1,1,-40727.22460359145,-35575.72424392775,4192.776905211345,2832.1571086392487,90192.7242740321,7463.477935289335,5736,-0.07635632157325745,0.008396633900702,1,1,4.061881065368652,13580368.0,6768931.0,4,0.11648391932249069,0.16107629239559174
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,239,2,1,-11318.073052156364,-10092.454778485924,40820.50787601368,25815.782638761266,22189.66053746859,1830.525534816304,5736,-0.0898718610405922,0.008736816234886646,1,1,4.811835765838623,3503325.25,778563.5,4,0.1443406194448471,0.09910767525434494
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,239,3,1,-4370.896292391026,-3956.953257540818,27332.437289635243,26616.139020312956,7315.388369315694,652.853984834853,5736,-0.09623318910598755,0.009554076008498669,1,1,2.2814934253692627,802607.1875,332329.15625,4,0.13959838449954987,0.05789387971162796
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,240,1,1,-40833.45959946195,-35677.008918722524,4434.293333141561,2786.4505956343482,90420.09937974764,7431.505900475136,5760,-0.15773816406726837,0.009331879206001759,1,1,12.989566802978516,13613273.0,6567065.0,4,0.08567949384450912,0.16057367622852325
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,240,2,1,-10824.824425897335,-9485.419337197094,38101.33307130349,25502.572777859314,21228.32513092018,1629.8328394062344,5760,-0.113195039331913,0.008511323481798172,1,1,1.6146886348724365,3235214.0,738013.0625,4,0.1633952409029007,0.09936125576496124
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,240,3,1,-3315.8297874174536,-2971.762625632039,26359.15481235468,3367.122867257619,6047.342741833794,499.61672127653,5760,-0.03379896655678749,0.002370750065892935,1,1,3.5849404335021973,737788.5,646113.875,4,0.070428766310215,0.048546627163887024
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,241,1,1,-40438.720609005635,-35320.892892792115,4769.06409904027,2786.4505956343482,89528.02292247143,7374.915824199381,5784,-0.13491582870483398,0.007896610535681248,1,1,3.7888522148132324,13793352.0,6518416.5,4,0.18949225544929504,0.16052481532096863
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,241,2,1,-13420.712782721963,-11883.411556839921,42032.301168316524,25100.024071464482,26840.147284280763,2024.2202989800494,5784,-0.1052621379494667,0.009120809845626354,1,1,1.7940226793289185,3441880.75,2767886.5,4,0.13285541534423828,0.08859003335237503
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,241,3,1,-3722.0482026799164,-3280.310160305173,25395.596078006507,3258.984129349509,6997.68133007288,576.6495474239633,5784,-0.08611965924501419,0.008885371498763561,1,1,5.0125250816345215,742060.0,1176981.5,4,0.14227664470672607,0.04396113380789757
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,242,1,1,-40920.17564387826,-35771.084239810254,3851.0064714597042,2956.045294393652,90631.18801902488,7500.910428151878,5808,-0.11931518465280533,0.00862474087625742,1,1,5.292862892150879,13778240.0,6157362.5,4,0.16599659621715546,0.16080321371555328
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,242,2,1,-14942.81321879621,-13214.773192935738,44189.61063832743,25952.459794373422,30088.82624476043,2222.0755799030753,5808,-0.0966486856341362,0.00832649227231741,1,1,1.9373722076416016,3733059.25,3114109.0,4,0.15219290554523468,0.07841326296329498
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,242,3,1,-3398.156619431634,-3041.113158983313,26236.463239116827,3255.66010912939,6240.698116592688,467.3104226481811,5808,-0.1318061202764511,0.009115717373788357,1,1,6.483959197998047,714812.6875,600953.25,4,0.10475050657987595,0.04166167229413986
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,243,1,1,-41192.026527567694,-35985.63897528379,3813.3972780402923,2786.4505956343482,91244.51015576487,7512.426404238957,5832,-0.02944275736808777,0.0025430184323340654,1,1,3.191669464111328,13844168.0,5919411.5,4,0.06484915316104889,0.15935108065605164
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,243,2,1,-10435.03513825611,-9166.406182287965,38897.02331337327,25650.064289829406,20320.207524871235,1624.9974044905339,5832,-0.17280693352222443,0.009141434915363789,1,1,8.298563003540039,3390897.0,827118.875,4,0.09926600009202957,0.08830998837947845
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,243,3,1,-4588.850267906315,-4138.458894982292,26461.486386898614,26185.958354468326,7857.558606842171,640.2428415309105,5832,-0.15816527605056763,0.009738325141370296,1,1,6.298703193664551,751032.5625,408704.3125,4,0.11978347599506378,0.03763619065284729
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,244,1,1,-41173.149416720145,-35982.462446846606,3698.6128197372345,2786.4505956343482,91207.66255202825,7535.238982960584,5856,-0.07094407826662064,0.009387049823999405,1,1,2.6472346782684326,13905759.0,5722257.5,4,0.1598316729068756,0.15607890486717224
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,244,2,1,-12028.953884059767,-10625.777437653047,40733.70781494183,25952.459794373422,23767.178959718804,1825.8766142430072,5856,-0.08095595985651016,0.00847824290394783,1,1,3.6858091354370117,3602632.0,1156761.375,4,0.14444009959697723,0.09275396913290024
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,244,3,1,-3733.600687888727,-3305.094791350852,26053.26694521546,3540.5755688628033,6981.608528015915,572.2141073758968,5856,-0.11865780502557755,0.009349877946078777,1,1,3.681455373764038,740578.5625,766918.6875,4,0.11796651780605316,0.04290128871798515
