run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,24,3,1,-5674.861671487957,-5025.083527335689,19936.920565266148,18074.252057698548,10921.41826450814,905.242070356901,576,-0.08334293216466904,0.007908586412668228,1,1,2.0789849758148193,942053.3125,559438.8125,4,0.20464061200618744,0.1999228447675705
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,1,1,-31016.584752546973,-26900.56140954286,17823.08413855724,5785.314093913652,67876.48175088345,5499.425861528258,600,-0.1655074805021286,0.007788145449012518,1,1,2.1380984783172607,6487842.5,6475432.5,4,0.16904236376285553,0.16295000910758972
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,2,1,-5954.2649798372195,-5284.794628962232,25118.188671696338,7173.438902261496,11796.516507462362,1055.4962301280948,600,-0.08545035868883133,0.00948703195899725,1,1,1.8625810146331787,1733136.625,333097.53125,4,0.14108306169509888,0.16269353032112122
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,25,3,1,-7343.0747164947215,-6544.058213517546,21313.845625535643,18642.736872536225,14542.095703407298,1171.917450088139,600,-0.09526104480028152,0.009375889785587788,1,1,0.9861965775489807,948817.3125,448951.40625,4,0.16052338480949402,0.19509737193584442
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,1,1,-33456.71164388782,-29061.34468817914,15663.389554094698,6013.910142800203,73384.81255544428,5793.0054147653955,624,-0.09578260779380798,0.008327074348926544,1,1,1.5937650203704834,7099141.5,7913660.0,4,0.16740240156650543,0.14644408226013184
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,2,1,-7601.838291794244,-6699.425820785393,27522.78270060297,24803.09682719826,14567.37933608493,1079.2239081846615,624,-0.06943952292203903,0.006318267434835434,1,1,0.8437617421150208,1391483.875,944834.875,4,0.2254077047109604,0.1772763878107071
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,26,3,1,-5947.638104312285,-5209.096793809069,19549.81069055322,13616.797159341559,11742.902105143088,886.3372426300074,624,-0.1179862841963768,0.008433171547949314,1,1,2.381720542907715,895933.0,781400.75,4,0.17947839200496674,0.21254871785640717
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,1,1,-33875.039665919285,-29416.817592915802,14020.183665235558,8411.491863414643,74280.90256743618,5988.352550403086,648,-0.08015067130327225,0.007183423265814781,1,1,1.6638067960739136,7114557.5,7983419.5,4,0.22199399769306183,0.13599340617656708
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,2,1,-7940.246375796879,-7032.23842620066,27770.922631884565,24231.9522779402,15333.753061334182,1170.1267301296957,648,-0.09339010715484619,0.007140323519706726,1,1,0.7551665902137756,1592969.0,633893.4375,4,0.2122686505317688,0.19445809721946716
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,27,3,1,-5727.648305317161,-5016.079814576375,22712.428898088227,20346.374708745796,10814.38274040107,888.5238253371854,648,-0.07269534468650818,0.007462626323103905,1,1,0.7570915222167969,746099.6875,637171.3125,4,0.20650140941143036,0.20036864280700684
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,1,1,-26821.82397842968,-23260.245827923573,22831.490579802714,17749.709005214405,57800.44441495408,4788.420709928735,672,-0.08240649849176407,0.008138181641697884,1,1,2.0858898162841797,6748524.5,3084873.25,4,0.16682842373847961,0.13503344357013702
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,2,1,-7522.310480262274,-6557.962940443239,27728.455868319368,17158.013158107955,14721.291332741615,1178.9490734622032,672,-0.05394626781344414,0.008051418699324131,1,1,0.8755616545677185,1515670.125,1036450.1875,4,0.2095048576593399,0.22483499348163605
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,28,3,1,-8252.455976794485,-7273.967924183148,22238.8137982209,20195.437878376324,16452.824318361203,1340.9597709389095,672,-0.13036181032657623,0.007224970031529665,1,1,1.7145299911499023,1075467.625,812239.4375,4,0.20522285997867584,0.15166668593883514
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,1,1,-31413.428620684434,-27297.375488412184,17541.664567110198,19385.921340086337,68166.39311675666,5539.783452072195,696,-0.08768922090530396,0.007892298512160778,1,1,2.2653043270111084,7501611.5,5707346.5,4,0.1837339699268341,0.1441880762577057
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,2,1,-8179.900202620078,-7279.636262306445,26022.80500584594,19777.86915273007,16141.97048766346,1283.2858169910114,696,-0.050944626331329346,0.006073957309126854,1,1,0.35993117094039917,1248511.75,559379.125,4,0.27643880248069763,0.20734025537967682
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,29,3,1,-6480.69533370294,-5759.038611464053,23627.74382246979,15867.410678144024,12646.204985979251,1150.7091289799894,696,-0.07198598235845566,0.007301913108676672,1,1,1.123620867729187,1193507.375,776680.9375,4,0.22427569329738617,0.1722889244556427
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,1,1,-32842.007319095675,-28595.349356897426,13417.090724273476,7467.34829030656,72054.04119734236,6074.895891634657,720,-0.07966655492782593,0.006233150139451027,1,1,0.5434539318084717,8156261.5,6694898.5,4,0.2843269109725952,0.13953116536140442
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,2,1,-8920.057429078013,-7892.458456557117,30733.873553747442,22084.340812052254,17474.873648360044,1321.3145257541078,720,-0.05574328824877739,0.007252894341945648,1,1,0.2946954071521759,1288672.875,548839.625,4,0.22925634682178497,0.1870599091053009
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,30,3,1,-6619.433718533115,-5861.9679813394305,22930.210373296468,18038.01302877278,12889.042778870511,1050.1162163412355,720,-0.068068727850914,0.007950562983751297,1,1,0.8089303374290466,915458.0,422109.90625,4,0.23961910605430603,0.19575202465057373
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,1,1,-33319.74491127959,-29080.546646600065,14768.869004293425,3837.2743726118993,73216.93787498106,5938.085487222688,744,-0.07466621696949005,0.007769090589135885,1,1,1.3966995477676392,8478107.0,6951057.5,4,0.19871100783348083,0.12228598445653915
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,2,1,-8196.330900234025,-7322.784557482926,27749.05389166438,20312.647596383224,16077.993045495718,1267.3216904245967,744,-0.07098474353551865,0.009589126333594322,1,1,0.9252539873123169,1428831.625,612205.0625,4,0.13312454521656036,0.19605104625225067
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,31,3,1,-6091.170631657389,-5366.561642157513,23186.16981383954,14869.175131372835,11844.58607278476,877.5125114308041,744,-0.08053261041641235,0.008080199360847473,1,1,0.8209229707717896,794577.0,953543.125,4,0.15363669395446777,0.1666698008775711
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,1,1,-32589.70395943398,-28318.092040188476,16135.117013580406,13485.261311823368,71105.1030953909,5756.268625502721,768,-0.0706281065940857,0.008649901486933231,1,1,1.3931537866592407,8615101.0,6100369.5,4,0.19607451558113098,0.11599334329366684
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,2,1,-8580.395964974936,-7622.523367128573,28374.385725047534,20900.883783478523,16877.534610676477,1287.3372442243106,768,-0.055969443172216415,0.007313231006264687,1,1,0.6820996999740601,1384849.875,542013.5,4,0.2343556135892868,0.19826455414295197
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,32,3,1,-5671.85561357177,-4993.109063149354,22649.975297072517,20336.61712270391,10693.608367058314,880.4044386922624,768,-0.10340195894241333,0.008602507412433624,1,1,0.7148154973983765,855795.25,431146.59375,4,0.2094251811504364,0.1778344362974167
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,1,1,-28710.49367202369,-24843.23383095199,20283.488740602894,15597.936674116849,62206.367030509544,5205.273817797604,792,-0.055615514516830444,0.007329665124416351,1,1,1.1722757816314697,8753136.0,3296953.75,4,0.21660424768924713,0.12032251805067062
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,2,1,-5862.620791771729,-5220.657961774617,26983.489952799486,22749.668532140706,10817.683604606502,975.1208786529724,792,-0.08242038637399673,0.0071866135112941265,1,1,1.066849946975708,1334140.375,522225.0,4,0.21530666947364807,0.19763894379138947
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,33,3,1,-4932.9850011376575,-4369.499709583415,21894.47759932601,16384.677475319222,9260.893110321675,749.8801073302806,792,-0.06303819268941879,0.009008528664708138,1,1,0.7696517109870911,1008623.75,640960.25,4,0.13961605727672577,0.18541646003723145
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,1,1,-28043.211495627096,-24236.498024546127,22092.13694365158,19617.276215372014,60464.49607210362,4953.839695364737,816,-0.09178609400987625,0.006855087820440531,1,1,0.9266843795776367,8810840.0,2546893.5,4,0.2506670355796814,0.13088981807231903
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,2,1,-6401.545569827978,-5690.290286740524,31234.940842007647,19144.715952868493,11986.5609642899,938.5444528991103,816,-0.06481001526117325,0.008193997666239738,1,1,0.6329254508018494,1324929.125,1330860.125,4,0.2198456972837448,0.20170356333255768
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,34,3,1,-7145.060593391974,-6345.962542372046,22782.764550573156,15030.991269648152,14197.30105997233,1149.097586749711,816,-0.06262495368719101,0.00923615787178278,1,1,1.9152910709381104,878633.3125,364324.40625,4,0.15147264301776886,0.17438815534114838
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,1,1,-29539.72289077468,-25541.466989226174,19675.34997503834,13288.029474804363,64178.78955950627,5274.079866661528,840,-0.06181424483656883,0.007023302372545004,1,1,0.9097499251365662,9640146.0,3410355.5,4,0.2518097162246704,0.12782062590122223
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,2,1,-10154.449853519796,-8972.885214138332,29271.826581002355,18340.695395394054,20449.332031093036,1451.3380819204222,840,-0.06943506747484207,0.008939183317124844,1,1,1.407480001449585,1272351.125,1448345.5,4,0.1584218591451645,0.1810113787651062
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,35,3,1,-5931.175045775402,-5323.87440470251,24076.803990767803,13442.223193829079,11512.876671296588,1011.4879493321121,840,-0.0665554627776146,0.0076598855666816235,1,1,0.7356055974960327,880799.8125,659393.3125,4,0.2288823127746582,0.1553882211446762
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,1,1,-33506.024188559815,-29252.354146987393,14070.77893806442,3629.9576043271963,73671.13212824886,6008.006967041905,864,-0.08179032802581787,0.006087906192988157,1,1,0.8795247077941895,10284333.0,6023446.0,4,0.2866970896720886,0.10873162001371384
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,2,1,-8686.25656947661,-7729.632637694413,28410.599569614955,17693.170795649803,17253.735915936257,1420.2178188719213,864,-0.15248489379882812,0.009214564226567745,1,1,3.584038019180298,1497855.0,1464414.125,4,0.13537220656871796,0.18315476179122925
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,36,3,1,-6082.016169991095,-5387.390921562679,23546.07852127911,19477.462092999594,11603.434128234492,983.795325815659,864,-0.08201128244400024,0.00803972315043211,1,1,1.3313544988632202,1048106.5625,356634.71875,4,0.21040555834770203,0.1623414158821106
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,1,1,-29323.994688795163,-25458.062779178545,19426.126046664045,15503.60275784473,63612.000250455516,5301.901487206084,888,-0.09564011543989182,0.007570747751742601,1,1,0.9030417203903198,10012684.0,2914416.75,4,0.19683152437210083,0.10069776326417923
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,2,1,-7182.331878988385,-6358.19605026117,25143.296625414507,24436.188322905495,13757.204844493297,1161.7004531386992,888,-0.05822782590985298,0.006621651351451874,1,1,0.47107553482055664,1415661.125,616272.4375,4,0.2534714937210083,0.16186124086380005
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,37,3,1,-5430.8717293857335,-4822.374176102536,21797.968670458733,15980.704606622461,10389.551697431354,957.7584632762066,888,-0.11104463785886765,0.00807545892894268,1,1,0.988210141658783,977035.3125,292213.5,4,0.2136526256799698,0.17136487364768982
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,1,1,-32229.006821892348,-27943.821853845027,16526.077603690297,8561.289143945462,70505.02108208806,5692.024310455185,912,-0.08439143747091293,0.008443347178399563,1,1,0.9433733820915222,10679779.0,4707788.5,4,0.2152400016784668,0.09250970184803009
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,2,1,-9607.50642745239,-8471.5958611709,26070.383165897674,24849.2008446513,19086.92166053647,1565.4648394677317,912,-0.10162200778722763,0.007005000486969948,1,1,0.7428483366966248,1107408.75,777520.0625,4,0.2603568732738495,0.16008858382701874
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,38,3,1,-6355.936977662057,-5610.066881631696,23896.982109160825,21653.46952992236,12099.839877511986,1022.4120480060258,912,-0.07592209428548813,0.0077338009141385555,1,1,0.9415585398674011,1036259.5625,865558.125,4,0.20654435455799103,0.16827179491519928
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,1,1,-32926.634993662214,-28623.277081893055,16721.313996349592,9897.725984125424,71987.23154233934,5663.073718404562,936,-0.09065002202987671,0.007079159375280142,1,1,1.64077627658844,11347625.0,4948480.0,4,0.23734568059444427,0.08417735248804092
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,2,1,-7522.3494769715635,-6624.598889981752,28285.776009624038,23936.25237876118,14395.353131564132,1178.5313006402835,936,-0.12102237343788147,0.008514315821230412,1,1,1.266777753829956,1253364.875,537587.4375,4,0.18717314302921295,0.18283209204673767
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,39,3,1,-6968.286199573779,-6220.981346509216,23466.41219882463,21660.753919309303,13479.428616024668,1176.3433124698013,936,-0.07789779454469681,0.008789975196123123,1,1,0.7068824172019958,898246.5,492924.0,4,0.2189728319644928,0.15735338628292084
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,1,1,-34367.956431575396,-30057.94237417688,12587.277239493607,4903.574032004288,75595.86534698986,6170.313362778562,960,-0.1353941559791565,0.00906530674546957,1,1,2.361311197280884,11963693.0,5801587.0,4,0.1595858931541443,0.07106386125087738
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,2,1,-7284.217821096281,-6475.8351615473075,28773.085810106684,24292.076284495466,13828.699064898305,1119.481587298374,960,-0.0573907308280468,0.007556680589914322,1,1,0.8523989319801331,1302057.0,1048496.0,4,0.21946650743484497,0.1977158933877945
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,40,3,1,-6515.773427945323,-5778.239509051685,18616.71215966482,8998.64268542628,13252.147402318891,1154.3561735236888,960,-0.06605214625597,0.008206848055124283,1,1,1.0267140865325928,1162702.875,1249202.0,4,0.19912521541118622,0.11493784934282303
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,1,1,-27719.107807114982,-24015.07707801833,21492.46394905497,17971.935950545885,59844.04402027326,5022.905954011151,984,-0.12955142557621002,0.00793534517288208,1,1,1.782825231552124,11869775.0,1036130.875,4,0.17052817344665527,0.08411187678575516
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,2,1,-8750.079785427668,-7864.088333727408,34517.74060277871,3365.739956565041,17760.911498312875,1421.5626691058073,984,-0.07952696084976196,0.008240648545324802,1,1,1.0748839378356934,1572472.875,1195287.5,4,0.2372773289680481,0.19372206926345825
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,41,3,1,-5421.434311185452,-4813.140192127425,20164.381917981053,8910.246313230447,10755.42610346938,885.7702271206492,984,-0.08804354071617126,0.00948774628341198,1,1,2.0280911922454834,1012962.4375,1137618.875,4,0.1510717272758484,0.114512138068676
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,1,1,-26631.191460618073,-23161.599709092377,23078.737206845064,22912.070726012607,57136.38955991315,4780.901083233567,1008,-0.08892754465341568,0.0072956751100718975,1,1,1.4222229719161987,11611431.0,399519.28125,4,0.23392389714717865,0.13779936730861664
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,2,1,-7588.797895642967,-6737.911047334247,27754.160509349524,24151.48286381609,14557.077840399234,1052.9653178890812,1008,-0.09435086697340012,0.009370922110974789,1,1,1.9184075593948364,1247717.625,702254.3125,4,0.1424407958984375,0.19661842286586761
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,42,3,1,-5607.901548682387,-4970.006964549085,24777.757118769518,18858.937118564376,10522.59480874602,920.6758217087836,1008,-0.09550833702087402,0.00922542903572321,1,1,0.8647468686103821,1203967.75,1087674.5,4,0.1635197103023529,0.0751359760761261
inferred_20260921_seed2,2,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,43,1,1,-32333.61982591309,-28115.4011260571,15864.717252123151,3651.204047991042,70985.11422202401,5765.976116845775,1032,-0.08144509792327881,0.007058241870254278,1,1,1.3040987253189087,12642093.0,4051571.75,4,0.2388262152671814,0.15191885828971863
