run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,trpo_accepted,actor_updates,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1081,2,3,-2411.1060665563273,-2141.831161935375,25320.986069774888,25952.459794373422,3079.193665051913,228.36022721982837,25944,-0.11404704302549362,0.009392171166837215,1,1,22.118995666503906,10987.0361328125,283977.09375,4,0.09549511969089508,0.06482177972793579
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1081,3,3,-2270.7081030339077,-2011.5624569049182,23667.651081636737,26845.714313818666,2800.979544721778,218.17621524931758,25944,-0.05510900542140007,0.0025317335966974497,1,1,25.13837242126465,17545.634765625,381208.90625,4,0.041084419935941696,0.060765307396650314
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1082,1,3,-39225.51961955716,-34210.27851651616,6658.388264717365,25054.92590304926,85758.34074711517,6980.381767352219,25968,-0.09545394033193588,0.008751275949180126,1,1,15.487318992614746,40491748.0,31273.66015625,4,0.14582185447216034,0.009139989502727985
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1082,2,3,-2462.367565098089,-2177.2890562657503,24732.14992941978,25952.459794373422,3219.2786013827217,246.05102614216193,25968,-0.055820539593696594,0.0025479095056653023,1,1,43.90690612792969,13889.703125,301494.28125,4,0.03554881736636162,0.05877799540758133
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1082,3,3,-2529.804444152849,-2234.934936705413,24037.937382941873,26849.9936856976,3360.1018284001334,245.78973865639563,25968,-0.15131287276744843,0.009316143579781055,1,1,11.507898330688477,9366.4462890625,331870.90625,4,0.09549178928136826,0.06879035383462906
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1083,1,3,-39451.00642840748,-34411.242322607155,6520.434351950092,25054.92590304926,86265.5538295722,7001.743982724556,25992,-0.042563050985336304,0.002539308974519372,1,1,14.722956657409668,40543204.0,364476.40625,4,0.07632829993963242,0.013258351944386959
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1083,2,3,-2389.295725169911,-2100.896871485392,25377.48811405433,25952.459794373422,3028.215037780791,243.793216614868,25992,-0.1191038116812706,0.00943420547991991,1,1,25.10649299621582,12853.6220703125,172824.28125,4,0.09255534410476685,0.08004936575889587
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1083,3,3,-2473.465326131986,-2191.122383663562,24017.918664755412,26839.028916746003,3236.280832226572,248.19481234151647,25992,-0.04979976639151573,0.009314564056694508,1,1,3.248137950897217,3894.738037109375,127384.453125,4,0.09249424189329147,0.08823370933532715
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1084,1,3,-39286.90072987891,-34272.52042773019,6615.501641978342,25054.92590304926,85896.64928661857,6990.841689574569,26016,-0.054341837763786316,0.0024376786313951015,1,1,5.327481269836426,40602500.0,49886.4296875,4,0.07404579222202301,0.00914818700402975
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1084,2,3,-2563.93579704057,-2269.136096452952,25342.573177472652,25952.459794373422,3417.8558613414416,274.2071711322009,26016,-0.04466673731803894,0.0024025870952755213,1,1,11.875640869140625,12862.0341796875,162548.96875,4,0.06497322767972946,0.08347322046756744
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1084,3,3,-2121.227802218527,-1882.6385089333767,24143.328845318607,26849.9936856976,2447.469670218228,189.8509957780306,26016,-0.06996609270572662,0.008901633322238922,1,1,26.56220054626465,5427.103515625,278017.84375,4,0.07545937597751617,0.08870899677276611
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1085,1,3,-39644.57537578045,-34598.238259472884,6091.920313530402,25054.92590304926,86714.75211433078,7068.46872378312,26040,-0.09168139100074768,0.009585277177393436,1,1,1.464920163154602,40610556.0,104249.0546875,4,0.19046902656555176,0.007512176875025034
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1085,2,3,-2603.190319862624,-2297.777295680348,25025.747268282503,25952.459794373422,3519.169285798902,252.48641581913975,26040,-0.071993887424469,0.00896062608808279,1,1,22.35517120361328,6588.50732421875,224807.015625,4,0.06336454302072525,0.08634693920612335
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1085,3,3,-2525.5855053091195,-2232.1701567418677,24193.038070056027,26849.9936856976,3343.8330448756597,249.98782093272183,26040,-0.04672777280211449,0.002496900735422969,1,1,32.566162109375,9135.109375,195703.046875,4,0.036197729408741,0.06285582482814789
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1086,1,3,-39284.61981310538,-34268.41288890238,6642.139239934554,25054.92590304926,85890.3966894349,6984.306183723653,26064,-0.04408286139369011,0.002535504987463355,1,1,9.497422218322754,40656580.0,133747.78125,4,0.05719585716724396,0.008144489489495754
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1086,2,3,-2319.2863465753217,-2032.0438007000755,25326.864359488485,25952.459794373422,2874.8885855512967,229.91829233071456,26064,-0.08235257118940353,0.008893390186131,1,1,2.099832773208618,5002.50634765625,163362.140625,4,0.08361365646123886,0.06328188627958298
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1086,3,3,-2497.0501285747573,-2231.1790577334195,23483.305487184094,26602.887829580675,3322.9472494210268,275.487356926159,26064,-0.05518922209739685,0.0025191321037709713,1,1,32.13612365722656,11978.73828125,229502.8125,4,0.030080927535891533,0.06040449067950249
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1087,1,3,-39346.87250709126,-34341.314592224575,6364.526565346615,25054.92590304926,86041.0743504963,7019.112127706325,26088,-0.126396045088768,0.007454013451933861,1,1,5.178409099578857,40678732.0,59454.5625,4,0.1595105528831482,0.01168025191873312
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1087,2,3,-2621.196292156072,-2318.355052643633,24850.399106062898,25742.85693039486,3576.291492059815,286.6449603813293,26088,-0.10068853944540024,0.009808209724724293,1,1,40.14877700805664,7970.40966796875,216784.03125,4,0.07602930814027786,0.0429471917450428
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1087,3,3,-2523.336461047257,-2247.828132961793,23794.460290422583,26849.9936856976,3356.549736721898,267.97156681370507,26088,-0.05648144707083702,0.0024766307324171066,1,1,38.21196746826172,4257.908203125,223420.171875,4,0.0337461419403553,0.09341392666101456
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1088,1,3,-39542.20576613251,-34495.77332297497,6261.8318103887705,25054.92590304926,86479.71247080833,7043.061861204291,26112,-0.08947953581809998,0.008241811767220497,1,1,8.747156143188477,40680580.0,92128.3828125,4,0.1666429340839386,0.009722556918859482
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1088,2,3,-2443.654030565264,-2162.0065471828275,25754.15722372852,25929.75612127415,3133.2794748115784,216.98395550723643,26112,-0.04311412572860718,0.0024554210249334574,1,1,12.116025924682617,4874.49951171875,195659.9375,4,0.04722214490175247,0.05756145343184471
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1088,3,3,-2317.54005474951,-2057.1338711742874,23853.65377232257,26849.9936856976,2896.5935679757936,241.81761071014773,26112,-0.09994826465845108,0.009332813322544098,1,1,23.525257110595703,3339.572265625,179381.28125,4,0.06909453123807907,0.08469553291797638
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1089,1,3,-39120.54449229147,-34134.020840454534,6590.446913886746,25054.92590304926,85528.08230211721,6992.811155244853,26136,-0.08369050174951553,0.00852322205901146,1,1,9.557393074035645,40675596.0,36702.71875,4,0.1293228566646576,0.007117645815014839
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1089,2,3,-2731.7564209429456,-2398.2064426546362,25471.42833739373,25952.459794373422,3785.063685128005,289.0620494576193,26136,-0.06521613150835037,0.002510637044906616,1,1,7.63665246963501,6885.27587890625,271284.125,4,0.04273295775055885,0.0502115935087204
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1089,3,3,-2373.5443300447196,-2111.9398832272195,23697.98855096605,26849.9936856976,3027.9659673587703,249.79828305971967,26136,-0.041673798114061356,0.0025169106665998697,1,1,26.429750442504883,6600.857421875,152755.0,4,0.03433816879987717,0.05788266286253929
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1090,1,3,-39204.318510448036,-34207.073394450825,6582.329244246129,25054.92590304926,85714.60757222696,6993.650689481197,26160,-0.08257491141557693,0.008118932135403156,1,1,9.850342750549316,40738156.0,143207.625,4,0.16324983537197113,0.0064088269136846066
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1090,2,3,-2519.4890051144375,-2227.7470578133343,25323.128895198628,25952.459794373422,3319.9494029399916,247.61074705513104,26160,-0.08844449371099472,0.00981691014021635,1,1,3.2750070095062256,8637.8505859375,187986.953125,4,0.11740479618310928,0.058657485991716385
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1090,3,3,-2430.68816394726,-2158.6456651834296,23696.5534689283,26723.107020616277,3160.6554536808185,261.92371755856396,26160,-0.07986035943031311,0.009651205502450466,1,1,9.620087623596191,9047.4267578125,199479.140625,4,0.09187587350606918,0.08153613656759262
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1091,1,3,-39654.29509346048,-34600.06403993472,6177.391849974063,25054.92590304926,86732.55275200003,7055.360579235046,26184,-0.06802427023649216,0.007645105943083763,1,1,2.07175612449646,40713136.0,209758.828125,4,0.20122696459293365,0.006799706723541021
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1091,2,3,-2612.1826023509175,-2303.975526673362,25538.606386791485,25952.459794373422,3516.358397172488,272.6647438247361,26184,-0.08043459802865982,0.009294326417148113,1,1,13.667240142822266,3303.267822265625,215727.140625,4,0.07783042639493942,0.060435742139816284
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1091,3,3,-2715.025857767804,-2408.154166212349,23388.722269182465,26749.047796482388,3805.0454587877935,313.13827553804634,26184,-0.06167278066277504,0.009036441333591938,1,1,3.059701681137085,4467.17236328125,234981.125,4,0.14586219191551208,0.08598414063453674
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1092,1,3,-39204.97151299207,-34206.59926962945,6549.749928372528,25054.92590304926,85717.50665858586,6993.50608873135,26208,-0.06750427931547165,0.009664066135883331,1,1,10.346909523010254,40716752.0,22174.998046875,4,0.11510594934225082,0.0042976075783371925
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1092,2,3,-2585.5150682162607,-2269.3671434001026,25384.459168768422,25952.459794373422,3463.948197674275,258.1210329105096,26208,-0.04787403345108032,0.0024501436855643988,1,1,5.1499834060668945,1945.369140625,105967.40625,4,0.05698869004845619,0.04772941395640373
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1092,3,3,-2353.4078015917767,-2089.5481570561815,23616.302807456123,26849.9936856976,2986.8486038415604,233.4826418532519,26208,-0.05481528863310814,0.002542050089687109,1,1,6.847415447235107,9123.3779296875,263333.28125,4,0.04204433411359787,0.060275014489889145
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1093,1,3,-39325.92344892799,-34309.03654344226,6576.262237727062,25054.92590304926,85985.11041358327,6993.986948630599,26232,-0.05848589166998863,0.008873206563293934,1,1,1.6597495079040527,40773464.0,245134.453125,4,0.17694206535816193,0.004299485124647617
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1093,2,3,-2629.191840846576,-2323.1141026234786,25713.802019218914,25952.459794373422,3546.370232388287,271.6108162216418,26232,-0.09353649616241455,0.009968563914299011,1,1,6.038766384124756,3635.55859375,138256.6875,4,0.09154842793941498,0.049835942685604095
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1093,3,3,-2405.6317507775843,-2135.446425197276,23272.09326698618,26849.9936856976,3118.2000260531313,247.27825737167615,26232,-0.09013728052377701,0.009796063415706158,1,1,12.446876525878906,8488.4658203125,307222.53125,4,0.05949681997299194,0.05760390684008598
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1094,1,3,-39475.9514616183,-34447.31021374542,6286.635155219752,25054.92590304926,86331.3783121176,7036.222470568471,26256,-0.07184181362390518,0.008878074586391449,1,1,3.3239786624908447,40773452.0,152713.609375,4,0.11607146263122559,0.004185057245194912
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1094,2,3,-2329.1187909998885,-2059.8702434656375,24765.63302157085,25952.459794373422,2921.6820770688955,240.2935028364463,26256,-0.09850969165563583,0.009841582737863064,1,1,9.757880210876465,2731.526123046875,155444.421875,4,0.1482284665107727,0.04166770353913307
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1094,3,3,-2421.86322800679,-2147.7750646987215,23479.243378731517,26849.9936856976,3145.0633038182386,253.55204561266368,26256,-0.035729896277189255,0.002516963751986623,1,1,10.718761444091797,5148.46923828125,147323.75,4,0.03671952709555626,0.07074044644832611
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1095,1,3,-39321.57859656181,-34290.39962031228,6645.1233499919745,25054.92590304926,85972.39469222442,6985.693130236443,26280,-0.08434805274009705,0.009713810868561268,1,1,21.058048248291016,40916124.0,27730.44921875,4,0.12433897703886032,0.025497304275631905
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1095,2,3,-2513.8953824761325,-2214.7197115667886,25162.83754691519,25952.459794373422,3314.6431903341336,272.73917603151267,26280,-0.08131597191095352,0.009439793415367603,1,1,29.631195068359375,1154.595703125,88924.6640625,4,0.06984077394008636,0.05636552721261978
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1095,3,3,-2441.1321392874183,-2160.038060799011,23700.762409662868,26849.9936856976,3178.037816400464,254.65301905849245,26280,-0.19101004302501678,0.008897056803107262,1,1,58.004085540771484,7596.98681640625,253925.390625,4,0.05621863156557083,0.07359686493873596
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1096,1,3,-39298.34112412903,-34295.65664838851,6475.744755861906,25054.92590304926,85928.28380211291,7009.365958994097,26304,-0.08190403133630753,0.009780233725905418,1,1,9.099116325378418,40798548.0,19621.40234375,4,0.14302892982959747,0.0190647654235363
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1096,2,3,-2450.1509279057836,-2161.072770661976,25249.2811579481,25952.459794373422,3169.14690857634,249.82688169588687,26304,-0.07458043843507767,0.009835935197770596,1,1,20.065406799316406,5450.19580078125,189336.65625,4,0.10317663103342056,0.045196980237960815
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1096,3,3,-2532.189609433405,-2234.6729617512246,23855.63731197733,26849.9936856976,3373.504421066459,272.5015031946569,26304,-0.07521502673625946,0.009023717604577541,1,1,21.14793586730957,2454.825439453125,89431.5546875,4,0.06496559828519821,0.09362400323152542
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1097,1,3,-39240.48596025895,-34246.45621575603,6617.375429642902,25054.92590304926,85793.422074678,6989.514869975777,26328,-0.08878705650568008,0.00830095261335373,1,1,20.277578353881836,40875184.0,174329.671875,4,0.10169924795627594,0.015168481506407261
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1097,2,3,-2634.5938391077543,-2342.563998428528,25525.067222614336,25952.459794373422,3566.7628861511093,276.3318338087964,26328,-0.0526486299932003,0.0025309212505817413,1,1,21.54946517944336,5510.91455078125,114201.5859375,4,0.0312124565243721,0.06100564822554588
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1097,3,3,-2577.5867877710907,-2287.597524633319,23569.539436051993,26849.9936856976,3487.102500746887,269.51464378890637,26328,-0.06411740183830261,0.0025673212949186563,1,1,12.316061019897461,9566.080078125,340574.09375,4,0.037322282791137695,0.07066290080547333
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1098,1,3,-39588.01099406637,-34542.8870774011,6227.3390263609035,25054.92590304926,86583.03487884038,7051.227860150419,26352,-0.11304158717393875,0.009074683301150799,1,1,7.005727291107178,40791700.0,383240.0,4,0.15045493841171265,0.012474043294787407
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1098,2,3,-2451.32515372905,-2165.9647912052797,25443.020204877605,25952.459794373422,3163.145674986732,246.36346839504643,26352,-0.1080646812915802,0.009436319582164288,1,1,14.574225425720215,3476.263671875,88346.1328125,4,0.05877376347780228,0.05922979488968849
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1098,3,3,-2573.183974369519,-2298.5351880666553,23804.711970987646,26314.832675038793,3490.651292108866,281.48012674106315,26352,-0.07416947931051254,0.0025233342312276363,1,1,24.044612884521484,19564.06640625,269401.65625,4,0.03637124225497246,0.04601600021123886
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1099,1,3,-39481.664670861486,-34444.514034299624,6293.090738993011,25054.92590304926,86343.78741782364,7038.240098606246,26376,-0.08759596943855286,0.009981321170926094,1,1,11.804305076599121,40898444.0,71082.0390625,4,0.1499188244342804,0.008706983178853989
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1099,2,3,-2326.042827292753,-2063.28729025734,25078.88854258167,25952.459794373422,2900.9241345636697,230.81677827099008,26376,-0.055460184812545776,0.002481762319803238,1,1,10.362354278564453,4400.11865234375,118142.9921875,4,0.049605004489421844,0.05541902408003807
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1099,3,3,-2360.6502809970957,-2091.1712165661665,23544.864118703656,26849.9936856976,3006.11805535349,230.99894090032848,26376,-0.05296637490391731,0.002529235789552331,1,1,16.990478515625,9356.99609375,309746.0,4,0.040357738733291626,0.07608095556497574
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1100,1,3,-39438.628280004385,-34401.07700630822,6429.627952629636,25054.92590304926,86242.08267309067,7020.9364781259665,26400,-0.1392851620912552,0.009491858072578907,1,1,19.082836151123047,40864420.0,46889.41015625,4,0.16806501150131226,0.0067001874558627605
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1100,2,3,-2728.7934090903054,-2428.394321471801,25219.55889278579,25952.459794373422,3789.6734118824916,283.9587035915959,26400,-0.0653064027428627,0.008945886045694351,1,1,14.182469367980957,2112.510498046875,165040.0625,4,0.15795694291591644,0.05203945189714432
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1100,3,3,-2340.0326536231323,-2070.4195920988464,23862.028119004983,26849.9936856976,2946.204927842402,241.1116048480352,26400,-0.10504994541406631,0.009390843100845814,1,1,16.21685791015625,5772.9453125,193477.5625,4,0.08478044718503952,0.08653411269187927
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1101,1,3,-39200.00568589015,-34202.83495053878,6559.147582350776,25054.92590304926,85706.05381373811,6996.930238922245,26424,-0.04457684978842735,0.0025017086882144213,1,1,6.134916305541992,40844652.0,248243.078125,4,0.040247973054647446,0.006247973535209894
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1101,2,3,-2821.9587234196215,-2487.138419303703,25407.22799402939,25952.459794373422,3988.3665947812556,286.18143342087353,26424,-0.07380036264657974,0.002570794429630041,1,1,16.76134490966797,3477.229248046875,209753.890625,4,0.03454175591468811,0.04369598254561424
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1101,3,3,-2389.645361892344,-2112.194741584649,23428.026136720087,26782.428346134177,3078.7472716339084,252.60369024387896,26424,-0.0626191645860672,0.002505602315068245,1,1,10.40815258026123,7802.47802734375,176919.21875,4,0.03015686199069023,0.07662799954414368
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1102,1,3,-39584.04758994495,-34532.15505862534,6333.20572982333,25054.92590304926,86569.52212730555,7036.278359703374,26448,-0.0410919152200222,0.002449037041515112,1,1,6.303131580352783,40893412.0,319539.6875,4,0.07230360805988312,0.00594050157815218
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1102,2,3,-2121.593648732523,-1882.59216215208,25397.155312049537,25952.459794373422,2432.4474368979195,198.10590551946197,26448,-0.09767309576272964,0.009627684019505978,1,1,18.279827117919922,5994.509765625,294384.625,4,0.08387962728738785,0.02700134553015232
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1102,3,3,-2429.2971629054146,-2153.419786629598,24180.602886683148,26849.9936856976,3130.411625461778,249.1456408052054,26448,-0.05601472780108452,0.0025714372750371695,1,1,22.3543758392334,10158.1474609375,264210.125,4,0.029450731351971626,0.06723220646381378
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1103,1,3,-39610.793531833726,-34565.7073072794,6184.296976967509,25054.92590304926,86635.57572051865,7060.061625848271,26472,-0.08541297912597656,0.009880022145807743,1,1,20.309537887573242,40979684.0,197042.578125,4,0.10416298359632492,0.004304824862629175
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1103,2,3,-2145.112561609862,-1903.0319391752337,25501.564832221673,25952.459794373422,2480.071264617689,194.0855634610996,26472,-0.10017812997102737,0.009728877805173397,1,1,8.045846939086914,4336.224609375,267450.5,4,0.07843033969402313,0.03783087804913521
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1103,3,3,-2416.0253548185174,-2137.464621225853,23660.373540384448,26849.9936856976,3124.040022881948,242.99263692264586,26472,-0.08640831708908081,0.00899804849177599,1,1,10.518644332885742,4530.48681640625,183529.203125,4,0.09044373035430908,0.076478511095047
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1104,1,3,-39329.151236126905,-34315.71263833333,6623.564556845384,25054.92590304926,85990.18094873114,6990.42555412559,26496,-0.09514135122299194,0.009955535642802715,1,1,17.125965118408203,41008920.0,40864.08203125,4,0.1370125412940979,0.003095150226727128
inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,TRPO-MADRL,1104,2,3,-2287.1898797207427,-2035.8860702012703,25387.48388171923,25952.459794373422,2800.8689026641996,213.33119496116677,26496,-0.07354240864515305,0.009564688429236412,1,1,4.8672261238098145,3738.988037109375,228770.359375,4,0.07201660424470901,0.057310327887535095
