mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
1,9,8,315.7,21.75,5.3,12.0,6.0,0.446773886680603,0.3014046251773834,141.92435309978555,14.629875513147752,141.92435309978555,-0.02105263157894797,0.1,0.1,3.379066009364132,150.1257655411575,-150.1257655411575,1037.9617279533934,1052.5389067811634,1801.50918649389,-852.4891466169416,0.0,0.0,150.1257655411575,1801.50918649389,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.39450421929359436,-0.5609376430511475,87.46685262651562,-25.433639706263772,87.46685262651562,-0.18947368421052882,0.9,0.9,2.286547578846102,53.059168636541,-53.059168636541,919.9551452623621,119.10680096398887,636.710023638492,-307.3007495618484,0.0,0.0,53.059168636541,636.710023638492,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,9,8,186.33,21.75,5.3,12.0,6.0,0.23107925057411194,0.047216638922691345,122.70522150588772,2.359079087691731,122.70522150588772,2.359079087691731,0.2801367040241391,0.2547440191667042,3.0422860118715893,37.25798541829215,-37.25798541829215,963.9547651048929,881.9640056126116,447.0958250195058,-238.1114966731277,0.0,0.0,37.25798541829215,447.0958250195058,0.0,178.26,23.38,1.77,0.2801367040241391,9.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,10,9,362.4,34.82,11.6,9.19,4.6,0.4863339960575104,0.32216060161590576,145.13019313741992,15.572962020395211,145.13019313741992,-0.02105263157894797,0.1,0.1,3.830582810116819,174.70144230427584,-174.70144230427584,1063.753165722891,1052.5389067811634,1605.506254776295,-764.8036560994138,0.0,0.0,174.70144230427584,1605.506254776295,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.40676966309547424,-0.5787908434867859,85.9983039984146,-26.08930170936013,85.9983039984146,-0.18947368421052882,0.9,0.9,2.6445766062840814,39.41574629208003,-39.41574629208003,909.6777497195833,119.10680096398887,362.23070842421544,-183.5795098045684,0.0,0.0,39.41574629208003,362.23070842421544,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,10,9,190.73,34.82,11.6,9.19,4.6,0.26405665278434753,0.05233558639883995,125.80859260986908,2.6143928032035473,125.80859260986908,2.6143928032035473,0.2547440191667042,0.22671460688412293,3.4968597082614528,19.383874295188804,-19.383874295188804,989.3120418208614,921.0943855279043,178.1378047727851,-118.37014069472862,0.0,0.0,19.383874295188804,178.1378047727851,0.0,186.33,21.75,5.3,0.2547440191667042,12.0,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,11,10,320.0,27.17,36.64,12.3,6.15,0.5217602849006653,0.34769096970558167,147.90574619392896,16.716309463864487,147.90574619392896,-0.02105263157894797,0.1,0.1,4.233893871247,112.539200308897,-112.539200308897,1086.2173572624554,1052.5389067811634,1384.232163799433,-665.6795989906173,0.0,0.0,112.539200308897,1384.232163799433,0.0,362.4,34.82,11.6,0.1,9.19,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.40348881483078003,-0.5818720459938049,86.38977708892716,-26.20123700666911,86.38977708892716,-0.18947368421052882,0.9,0.9,3.0002060680943328,26.539902663377717,-26.539902663377717,912.4142051147127,119.10680096398887,326.44080275954593,-167.5287813633697,0.0,0.0,26.539902663377717,326.44080275954593,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,11,10,195.87,27.17,36.64,12.3,6.15,0.27573829889297485,0.05710228160023689,126.8956210162121,2.852014926597276,126.8956210162121,2.852014926597276,0.22671460688412293,0.19623996791669912,3.8711527188561874,6.183516776046844,-6.183516776046844,998.2372951185484,964.5160836300001,76.05725634537619,-73.48083293039025,0.0,0.0,6.183516776046844,76.05725634537619,0.0,190.73,34.82,11.6,0.22671460688412293,9.19,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,12,11,350.0,30.2,42.68,20.7,10.35,0.5684325695037842,0.3624323308467865,151.42072198270523,17.367734789774918,151.42072198270523,-0.02105263157894797,0.1,0.1,4.485593387022526,130.20592403589626,-130.20592403589626,1114.84523361176,1052.5389067811634,2695.2626275430525,-1256.2158652022322,17.2822082482287,0.0,112.92371578766756,2516.391772173886,0.0,320.0,27.17,36.64,0.1,12.3,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.41689667105674744,-0.6081147193908691,84.79620404449999,-27.139932008933275,84.79620404449999,-0.18947368421052882,0.9,0.9,3.1497346072057897,14.013004246916324,-14.013004246916324,901.2894502474692,119.10680096398887,290.0691879111679,-150.93905958425472,0.0,0.0,14.013004246916324,290.0691879111679,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,12,11,190.0,30.2,42.68,20.7,10.35,0.3618124723434448,0.0791952833533287,134.68095091816252,3.951506477989238,134.68095091816252,3.951506477989238,0.19623996791669912,0.15425268294940003,4.230249147923035,-17.2822082482287,17.2822082482287,1062.816430966619,1020.9401819557822,357.74171073833406,-202.65890209069838,0.0,17.2822082482287,0.0,-178.87085536916703,0.0,195.87,27.17,36.64,0.19623996791669912,12.3,17.2822082482287,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,13,12,345.2,23.52,35.22,26.82,13.41,0.6536421179771423,0.4081784188747406,157.41167108907342,19.346245110659943,157.41167108907342,-0.02105263157894797,0.1,0.1,4.32261236914989,133.3919939116554,-133.3919939116554,1164.1000756094425,1052.5389067811634,3577.573276710598,-1654.2407541675811,9.983620191968242,0.0,123.40837371968715,3443.6929299363037,0.0,350.0,30.2,42.68,0.1,20.7,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.452689528465271,-0.6598833203315735,80.62497941833756,-28.914287898976987,80.62497941833756,-0.18947368421052882,0.9,0.9,2.7835101146825405,31.958004380555508,-31.958004380555508,872.3528266233332,119.10680096398887,857.1136774864988,-405.53034742067086,0.0,0.0,31.958004380555508,857.1136774864988,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,13,12,190.0,23.52,35.22,26.82,13.41,0.43324801325798035,0.09068183600902557,140.80321425937296,4.521704303859939,140.80321425937296,4.521704303859939,0.15425268294940003,0.10634729017444924,4.081298371264658,-9.983620191968242,9.983620191968242,1114.4093537317804,1090.7704913588618,267.7606935485883,-164.59590899867757,0.0,9.983620191968242,0.0,-133.88034677429414,0.0,190.0,30.2,42.68,0.15425268294940003,20.7,9.983620191968242,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,14,13,320.6,39.48,35.46,27.35,13.68,0.6632497906684875,0.41069352626800537,158.05220700385627,19.45306935119354,158.05220700385627,-0.02105263157894797,0.1,0.1,4.659423087445546,92.28826871516827,-92.28826871516827,1169.4006751862555,1052.5389067811634,2524.0841493598523,-1180.276658851282,25.99195324115604,0.0,66.29631547401223,2168.7741485532492,0.0,345.2,23.52,35.22,0.1,26.82,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.470060795545578,-0.6777273416519165,78.64521907315635,-29.501997150370773,78.64521907315635,-0.18947368421052882,0.9,0.9,3.067914907778917,15.422169518833073,-15.422169518833073,858.7113800068203,119.10680096398887,421.79633634008457,-209.36471497245424,0.0,0.0,15.422169518833073,421.79633634008457,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,14,13,187.07,39.48,35.46,27.35,13.68,0.44632527232170105,0.08636524528265,141.88736978708704,4.307557625678968,141.88736978708704,0.5827865814395327,0.10634729017444924,0.1,4.348203127370532,-25.99195324115604,25.99195324115604,1123.6198626614027,1124.3500049042545,710.8799211456177,-364.8553618668411,0.0,25.99195324115604,0.0,-355.56992033901463,0.0,190.0,23.52,35.22,0.10634729017444924,26.82,25.99195324115604,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,15,14,333.2,35.74,34.83,13.81,6.91,0.6804222464561462,0.4235938489437103,159.1793831320449,19.997686536535515,159.1793831320449,-0.02105263157894797,0.1,0.1,4.594566610009319,108.06623610954335,-108.06623610954335,1178.7444872311135,1052.5389067811634,1492.3947206727937,-716.2032921830026,17.26528031147876,0.0,90.80095579806459,1373.2642865235903,0.0,320.6,39.48,35.46,0.1,27.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.4795369803905487,-0.6958144307136536,77.57781966446319,-30.085215428319657,77.57781966446319,-0.18947368421052882,0.9,0.9,2.9591669196050536,25.300820939352377,-25.300820939352377,851.3812332837299,119.10680096398887,349.40433717245634,-176.64171241255974,0.0,0.0,25.300820939352377,349.40433717245634,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,15,14,192.2,35.74,34.83,13.81,6.91,0.4622439742088318,0.09019837528467178,143.1911345820675,4.4977279161511845,143.1911345820675,-0.02105263157894797,0.1,0.1,4.2748016390097705,-17.26528031147876,17.26528031147876,1134.7256516393597,1127.9733287202216,238.4335211015217,-152.5490641028764,0.0,17.26528031147876,0.0,-119.30308695231824,0.0,187.07,39.48,35.46,0.1,27.35,17.26528031147876,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,16,15,316.8,18.06,23.62,17.31,8.66,0.5951976776123047,0.3805478811264038,153.3623531478193,18.15915883434155,153.3623531478193,-0.02105263157894797,0.1,0.1,3.900426010324807,125.67912549408447,-125.67912549408447,1130.7447520461217,1052.5389067811634,2175.505662302602,-1022.6432212127168,0.0,0.0,125.67912549408447,2175.505662302602,0.0,333.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.42799946665763855,-0.6254675984382629,83.48926891573831,-27.74617062477255,83.48926891573831,-0.18947368421052882,0.9,0.9,2.499595904630556,49.769800673102765,-49.769800673102765,892.1945284244355,119.10680096398887,861.5152496514088,-407.90788893090246,0.0,0.0,49.769800673102765,861.5152496514088,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,16,15,194.4,18.06,23.62,17.31,8.66,0.376670241355896,0.07727944105863571,135.9812275110383,3.85629835903942,135.9812275110383,-0.02105263157894797,0.1,0.1,3.552803497589187,20.31262861812985,-20.31262861812985,1073.7144270755157,1127.9733287202216,351.6116013798277,-202.25897573683721,0.0,0.0,20.31262861812985,351.6116013798277,0.0,192.2,35.74,34.83,0.1,13.81,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,17,16,291.3,24.27,14.18,16.42,8.21,0.5616146922111511,0.3566912114620209,150.9174485304114,17.11481203927997,150.9174485304114,-0.02105263157894797,0.1,0.1,3.7869279179766493,105.74053201914418,-105.74053201914418,1110.734023388481,1052.5389067811634,1736.2595357543478,-824.5822496928494,0.0,0.0,105.74053201914418,1736.2595357543478,0.0,316.8,18.06,23.62,0.1,17.31,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.43103843927383423,-0.6184855699539185,83.13357049799231,-27.503635732743735,83.13357049799231,-0.18947368421052882,0.9,0.9,2.4278819362756354,46.78378512249387,-46.78378512249387,889.7237285610556,119.10680096398887,768.1897517113493,-365.86199886060814,0.0,0.0,46.78378512249387,768.1897517113493,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,17,16,187.07,24.27,14.18,16.42,8.21,0.356338232755661,0.06722568720579147,134.1984581792523,3.3562299540472336,134.1984581792523,-0.02105263157894797,0.1,0.1,3.4525481109534675,17.895142563280103,-17.895142563280103,1058.7806907094969,1127.9733287202216,293.8382408890593,-175.96228878867106,0.0,0.0,17.895142563280103,293.8382408890593,0.0,194.4,18.06,23.62,0.1,17.31,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,18,17,413.8,26.26,4.67,9.83,4.92,0.5341327786445618,0.344534307718277,148.85338657486395,16.57597036007345,148.85338657486395,-0.02105263157894797,0.1,0.1,3.5952466788656996,237.63291273558073,-237.63291273558073,1093.9157498361494,1052.5389067811634,2335.9315321907584,-1094.0982826181876,0.0,0.0,237.63291273558073,2335.9315321907584,0.0,291.3,24.27,14.18,0.1,16.42,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.42935919761657715,-0.614472508430481,83.33001016165528,-27.36338742078593,83.33001016165528,-0.18947368421052882,0.9,0.9,2.2814107295488952,52.460874252104134,-52.460874252104134,891.088026229118,119.10680096398887,515.6903938981836,-252.26457379804478,0.0,0.0,52.460874252104134,515.6903938981836,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,18,17,185.6,26.26,4.67,9.83,4.92,0.3285379707813263,0.05944349244236946,131.72064674480762,2.9686788081899174,131.72064674480762,-0.02105263157894797,0.1,0.1,3.252591882264573,26.222997769035914,-26.222997769035914,1038.125080986601,1127.9733287202216,257.772068069623,-159.3193988254668,0.0,0.0,26.222997769035914,257.772068069623,0.0,187.07,24.27,14.18,0.1,16.42,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,19,18,539.8,26.77,0.18,8.63,4.32,0.5194214582443237,0.34738945960998535,147.72533686915855,16.702917659043983,147.72533686915855,-0.02105263157894797,0.1,0.1,3.4930856847515925,368.63880144717194,-368.63880144717194,1084.7534056317486,1052.5389067811634,3181.352856489094,-1474.3546316683505,0.0,0.0,368.63880144717194,3181.352856489094,0.0,413.8,26.26,4.67,0.1,9.83,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.3995089828968048,-0.5702099800109863,86.86597491381818,-25.7756735825044,86.86597491381818,-0.18947368421052882,0.9,0.9,2.2725300245921534,51.1460287949845,-51.1460287949845,915.7460392532207,119.10680096398887,441.3902285007163,-219.32265962966653,0.0,0.0,51.1460287949845,441.3902285007163,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,19,18,183.4,26.77,0.18,8.63,4.32,0.25418001413345337,0.04413885623216629,124.8843896384999,2.2055107105482588,124.8843896384999,-0.02105263157894797,0.1,0.1,3.0362667401384194,34.62292973321746,-34.62292973321746,981.7413561658007,1127.9733287202216,298.7958835976667,-176.65244131667046,0.0,0.0,34.62292973321746,298.7958835976667,0.0,185.6,26.26,4.67,0.1,9.83,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,20,19,557.2,26.22,0.0,8.87,4.44,0.5526253581047058,0.3723357319831848,150.24852766188928,17.80165310075395,150.24852766188928,-0.02105263157894797,0.1,0.1,3.5289495006062066,384.28147447029596,-384.28147447029596,1105.2760007489874,1052.5389067811634,3408.5766785515248,-1577.0158034987892,0.0,0.0,384.28147447029596,3408.5766785515248,0.0,539.8,26.77,0.18,0.1,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.392896831035614,-0.5593193173408508,87.6603180754584,-25.37361098558868,87.6603180754584,-0.18947368421052882,0.9,0.9,2.2738168878249576,54.332972496577085,-54.332972496577085,921.3115250432918,119.10680096398887,481.9334660446387,-237.67842624023305,0.0,0.0,54.332972496577085,481.9334660446387,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
3,20,19,187.07,26.22,0.0,8.87,4.44,0.23127008974552155,0.03864279016852379,122.72332081094302,1.9311783502772846,122.72332081094302,-0.02105263157894797,0.1,0.1,2.9784453635872814,41.126177184223195,-41.126177184223195,964.1021218848025,1127.9733287202216,364.7891916240597,-205.99664524292734,0.0,0.0,41.126177184223195,364.7891916240597,0.0,183.4,26.77,0.18,0.1,8.63,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
1,21,20,557.1,32.84,0.0,8.35,4.18,0.5600066184997559,0.3768480122089386,150.7982343536368,17.998351049132022,150.7982343536368,-0.02105263157894797,0.1,0.1,3.6723436344411566,377.15516191238333,-377.15516191238333,1109.7607711246146,1052.5389067811634,3149.245601968401,-1460.406514443896,0.0,0.0,377.15516191238333,3149.245601968401,0.0,557.2,26.22,0.0,0.1,8.87,0.0,0.0,0.0,inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,d949766afc54b9f93e303515ed413c6a154af62d811dc81b2669e1c341cf24ce
