mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.19205671548843384,-0.6191580295562744,81.0270343749924,-27.527076397551813,81.0270343749924,-0.18947368421052882,0.9,0.9,2.192951213815637,39.26539052303377,-39.26539052303377,641.1381825649647,126.80720528531852,327.47335696210166,-547.7093724061924,0.0,0.0,39.26539052303377,327.47335696210166,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,8,7,291.0,23.38,1.77,9.35,4.68,0.2047884464263916,-0.1782919317483902,120.19728427074293,-8.821323293366621,120.19728427074293,-0.18947368421052882,0.9,0.9,2.903156211730648,148.74534562519824,-148.74534562519824,867.55230191175,111.40639664265923,1390.7689815956035,-1184.8638400750065,0.0,0.0,148.74534562519824,1390.7689815956035,0.0,274.6,28.65,0.16,0.9,8.34,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.4121929109096527,-0.2635911703109741,85.35337035746345,-12.882569823600337,85.35337035746345,-0.18947368421052882,0.9,0.9,2.206277933465058,49.842381260212136,-49.842381260212136,905.1746471488676,119.10680096398887,466.02626478298345,-745.1538564479199,0.0,0.0,49.842381260212136,466.02626478298345,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.19211168587207794,-0.6191650629043579,81.02173527067292,-27.52732147503262,81.02173527067292,-0.18947368421052882,0.9,0.9,2.1196452317292476,74.39738364526686,-74.39738364526686,641.0992369921842,126.80720528531852,695.615537083245,-731.7609896803739,0.0,0.0,74.39738364526686,695.615537083245,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,9,8,315.7,21.75,5.3,12.0,6.0,0.207553893327713,-0.18036992847919464,120.46239911080492,-8.92195207592439,120.46239911080492,-0.18947368421052882,0.9,0.9,2.9464585085318884,171.32353308193746,-171.32353308193746,869.585558670004,111.40639664265923,2055.8823969832492,-1518.4371761479563,0.0,0.0,171.32353308193746,2055.8823969832492,0.0,291.0,23.38,1.77,0.9,9.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.41940605640411377,-0.2681030333042145,84.49980720603233,-13.092941161383,84.49980720603233,-0.18947368421052882,0.9,0.9,2.227206670436436,55.966873148614624,-55.966873148614624,899.224557305974,119.10680096398887,671.6024777833754,-844.9669180266692,0.0,0.0,55.966873148614624,671.6024777833754,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.19183318316936493,-0.6176916360855103,81.04858386352542,-27.475938374268882,81.04858386352542,-0.18947368421052882,0.9,0.9,2.158182203586298,80.57907202427141,-80.57907202427141,641.2965652367703,126.80720528531852,966.948864291257,-867.5263174066729,0.0,0.0,80.57907202427141,966.948864291257,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,10,9,362.4,34.82,11.6,9.19,4.6,0.21884803473949432,-0.1912764459848404,121.54198270084086,-9.448868157900856,121.54198270084086,-0.18947368421052882,0.9,0.9,3.3554501803326064,197.98294116370226,-197.98294116370226,877.8770148755069,111.40639664265923,1819.4632292944236,-1404.3733204062949,0.0,0.0,197.98294116370226,1819.4632292944236,0.0,315.7,21.75,5.3,0.9,12.0,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.4389086365699768,-0.2803289592266083,82.21648333996295,-13.660475624598641,82.21648333996295,-0.18947368421052882,0.9,0.9,2.5689401931150484,43.12193053736263,-43.12193053736263,883.3622063801967,119.10680096398887,396.2905416383625,-699.379774491274,0.0,0.0,43.12193053736263,396.2905416383625,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,10,9,190.73,34.82,11.6,9.19,4.6,-0.19446560740470886,-0.6248319149017334,80.79492308678643,-27.724166307975167,80.79492308678643,-0.18947368421052882,0.9,0.9,2.540508988051518,66.2450595854756,-66.2450595854756,639.4327893019266,126.80720528531852,608.7920975905207,-687.516046088883,0.0,0.0,66.2450595854756,608.7920975905207,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,11,10,320.0,27.17,36.64,12.3,6.15,0.22963938117027283,-0.2067270278930664,122.56861291581951,-10.191580672533105,122.56861291581951,-0.18947368421052882,0.9,0.9,3.72378278463218,137.5346435530232,-137.5346435530232,885.7792913425624,111.40639664265923,1691.6761157021854,-1344.4309018437034,0.0,0.0,137.5346435530232,1691.6761157021854,0.0,362.4,34.82,11.6,0.9,9.19,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.4461837708950043,-0.2861882150173187,81.3740176638667,-13.931134295494605,81.3740176638667,-0.18947368421052882,0.9,0.9,2.8998908795931237,31.455346899936956,-31.455346899936956,877.5295740365334,119.10680096398887,386.9007668692246,-691.7685709348734,0.0,0.0,31.455346899936956,386.9007668692246,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,11,10,195.87,27.17,36.64,12.3,6.15,-0.20283035933971405,-0.6475682258605957,79.99061087627047,-28.501531797152097,79.99061087627047,-0.18947368421052882,0.9,0.9,2.8722227438411987,55.13108555178127,-55.13108555178127,633.5311785605411,126.80720528531852,678.1123522869096,-719.2253680663846,0.0,0.0,55.13108555178127,678.1123522869096,0.0,190.73,34.82,11.6,0.9,9.19,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,12,11,350.0,30.2,42.68,20.7,10.35,0.2353971302509308,-0.2053820639848709,123.11434599265611,-10.127108824029154,123.11434599265611,-0.18947368421052882,0.9,0.9,3.916097446168912,158.11122513772332,-158.11122513772332,889.9869108105083,111.40639664265923,3272.9023603508726,-2137.14783390202,0.0,0.0,158.11122513772332,3272.9023603508726,0.0,320.0,27.17,36.64,0.9,12.3,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.4870724380016327,-0.3121204674243927,76.73543131798803,-15.118246746857631,76.73543131798803,-0.18947368421052882,0.9,0.9,2.98851915267555,21.91256151889803,-21.91256151889803,845.6085306748103,119.10680096398887,453.5900234411892,-709.1526775399942,0.0,0.0,21.91256151889803,453.5900234411892,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,12,11,190.0,30.2,42.68,20.7,10.35,-0.2005041539669037,-0.6356604099273682,80.2140214391878,-28.096876664727187,80.2140214391878,-0.18947368421052882,0.9,0.9,3.0580909550995456,40.15354320012227,-40.15354320012227,635.1692122984226,126.80720528531852,831.178344242531,-796.577380913136,0.0,0.0,40.15354320012227,831.178344242531,0.0,195.87,27.17,36.64,0.9,12.3,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,13,12,345.2,23.52,35.22,26.82,13.41,0.2614898085594177,-0.23058098554611206,125.56884721528459,-11.328979175591503,125.56884721528459,-0.18947368421052882,0.9,0.9,3.6823874706214816,164.7630139395474,-164.7630139395474,908.9708427383292,111.40639664265923,4418.944033858661,-2719.660636619825,0.0,0.0,164.7630139395474,4418.944033858661,0.0,350.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.5345565676689148,-0.3417833745479584,71.56009780950473,-16.453429336407517,71.56009780950473,-0.18947368421052882,0.9,0.9,2.6022124825058843,40.84158835721168,-40.84158835721168,810.3797973066315,119.10680096398887,1095.3713997404172,-1012.4289990055188,0.0,0.0,40.84158835721168,1095.3713997404172,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,13,12,190.0,23.52,35.22,26.82,13.41,-0.21090906858444214,-0.6659455299377441,79.21635356795784,-29.115326622377946,79.21635356795784,-0.18947368421052882,0.9,0.9,2.755337597674946,54.98845771392766,-54.98845771392766,627.8617056195702,126.80720528531852,1474.7904358875398,-1114.7296733962144,0.0,0.0,54.98845771392766,1474.7904358875398,0.0,190.0,30.2,42.68,0.9,20.7,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,14,13,320.6,39.48,35.46,27.35,13.68,0.2665528357028961,-0.2335614413022995,126.04143375357837,-11.470255561930344,126.04143375357837,-0.18947368421052882,0.9,0.9,4.015839201387357,123.82387913201953,-123.82387913201953,912.6371895539955,111.40639664265923,3386.5830942607345,-2205.313340228695,0.0,0.0,123.82387913201953,3386.5830942607345,0.0,345.2,23.52,35.22,0.9,26.82,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.5457791090011597,-0.347918838262558,70.37099142150613,-16.726428631621502,70.37099142150613,-0.18947368421052882,0.9,0.9,2.9024303547459125,23.530912617450298,-23.530912617450298,802.343012169862,119.10680096398887,643.5704600872657,-782.5101366105583,0.0,0.0,23.530912617450298,643.5704600872657,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,14,13,187.07,39.48,35.46,27.35,13.68,-0.21100302040576935,-0.667859673500061,79.20736439562856,-29.17851082118687,79.20736439562856,-0.18947368421052882,0.9,0.9,3.0791578142283607,36.191267102810315,-36.191267102810315,627.7959495963698,126.80720528531852,989.8311552618621,-872.2171550717753,0.0,0.0,36.191267102810315,989.8311552618621,0.0,190.0,23.52,35.22,0.9,26.82,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,15,14,333.2,35.74,34.83,13.81,6.91,0.2724420130252838,-0.2411913126707077,126.58956669255485,-11.831033898290368,126.58956669255485,-0.18947368421052882,0.9,0.9,3.9394018601668863,140.16930885182256,-140.16930885182256,916.8941604842249,111.40639664265923,1935.7381552436698,-1482.019356185277,0.0,0.0,140.16930885182256,1935.7381552436698,0.0,320.6,39.48,35.46,0.9,27.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.5607628226280212,-0.3581843674182892,68.80395247380467,-17.180688709431912,68.80395247380467,-0.18947368421052882,0.9,0.9,2.7836895757918825,33.899210786197784,-33.899210786197784,791.7847275089441,119.10680096398887,468.1481009573914,-689.5198147151623,0.0,0.0,33.899210786197784,468.1481009573914,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,15,14,192.2,35.74,34.83,13.81,6.91,-0.2234007567167282,-0.7045420408248901,78.02430068997772,-30.36214390715204,78.02430068997772,-0.18947368421052882,0.9,0.9,2.968096540115344,46.763269534348126,-46.763269534348126,619.1552062412911,126.80720528531852,645.8007522693476,-695.8815818979787,0.0,0.0,46.763269534348126,645.8007522693476,0.0,187.07,39.48,35.46,0.9,27.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,16,15,316.8,18.06,23.62,17.31,8.66,0.245213583111763,-0.21712221205234528,124.04141132499625,-10.688674094829185,124.04141132499625,-0.18947368421052882,0.9,0.9,3.310638752815714,154.57870111203002,-154.57870111203002,897.1456737393034,111.40639664265923,2675.7573162492395,-1842.154693315601,0.0,0.0,154.57870111203002,2675.7573162492395,0.0,333.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.500155508518219,-0.32067379355430603,75.28647730905689,-15.505802095335252,75.28647730905689,-0.18947368421052882,0.9,0.9,2.3355400724969275,57.80853644765055,-57.80853644765055,835.7043989740573,119.10680096398887,1000.665765908831,-977.7384829234386,0.0,0.0,57.80853644765055,1000.665765908831,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,16,15,194.4,18.06,23.62,17.31,8.66,-0.20890189707279205,-0.66107177734375,79.40848043217605,-28.953811709541455,79.40848043217605,-0.18947368421052882,0.9,0.9,2.417980134959311,75.91897338699378,-75.91897338699378,629.267485574142,126.80720528531852,1314.1574293288622,-1035.1160600941614,0.0,0.0,75.91897338699378,1314.1574293288622,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,17,16,291.3,24.27,14.18,16.42,8.21,0.2366611361503601,-0.20481757819652557,123.23395833003443,-10.100039296999636,123.23395833003443,-0.18947368421052882,0.9,0.9,3.2298896929164784,133.03540504709258,-133.03540504709258,890.9097703818751,111.40639664265923,2184.4413508732605,-1593.3787589488975,0.0,0.0,133.03540504709258,2184.4413508732605,0.0,316.8,18.06,23.62,0.9,17.31,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.48770955204963684,-0.3112388551235199,76.66446999719493,-15.078185513689476,76.66446999719493,-0.18947368421052882,0.9,0.9,2.298499926259688,53.12350361327529,-53.12350361327529,845.1227408796933,119.10680096398887,872.2879293299803,-918.2587355868313,0.0,0.0,53.12350361327529,872.2879293299803,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,17,16,187.07,24.27,14.18,16.42,8.21,-0.19825372099876404,-0.6322711706161499,80.4303505894003,-27.980705538686756,80.4303505894003,-0.18947368421052882,0.9,0.9,2.3738175381037956,70.752940632914,-70.752940632914,636.7562292357873,126.80720528531852,1161.7632851924482,-962.663359856777,0.0,0.0,70.752940632914,1161.7632851924482,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,18,17,413.8,26.26,4.67,9.83,4.92,0.23092512786388397,-0.20030741393566132,122.69060326774472,-9.883537014822272,122.69060326774472,-0.18947368421052882,0.9,0.9,3.068622591670684,263.43749300813647,-263.43749300813647,886.7194221461451,111.40639664265923,2589.5905562699813,-1793.8581875293928,0.0,0.0,263.43749300813647,2589.5905562699813,0.0,291.3,24.27,14.18,0.9,16.42,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.47682783007621765,-0.3044290840625763,77.88206546167949,-14.768029081530468,77.88206546167949,-0.18947368421052882,0.9,0.9,2.1724518355493796,57.79986005808041,-57.79986005808041,853.4688143387272,119.10680096398887,568.1726243709304,-770.3741198368232,0.0,0.0,57.79986005808041,568.1726243709304,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,18,17,185.6,26.26,4.67,9.83,4.92,-0.20181407034397125,-0.6448665857315063,80.08819061169913,-28.410202225506172,80.08819061169913,-0.18947368421052882,0.9,0.9,2.2165743385497723,76.98785741106116,-76.98785741106116,634.2465110708025,126.80720528531852,756.7906383507312,-758.9221773534262,0.0,0.0,76.98785741106116,756.7906383507312,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,19,18,539.8,26.77,0.18,8.63,4.32,0.23089025914669037,-0.20950959622859955,122.68729589614864,-10.324852742932707,122.68729589614864,-0.18947368421052882,0.9,0.9,2.9889564442387626,393.3411342323006,-393.3411342323006,886.693930377874,111.40639664265923,3394.533988424754,-2196.317157722644,0.0,0.0,393.3411342323006,3394.533988424754,0.0,413.8,26.26,4.67,0.9,9.83,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,19,18,162.5,26.77,0.18,8.63,4.32,-0.4305228590965271,-0.27544012665748596,83.19385521078449,-13.43397923839325,83.19385521078449,-0.18947368421052882,0.9,0.9,2.1990876305314795,54.74470610395751,-54.74470610395751,890.1423509379865,119.10680096398887,472.4468136771534,-740.8479827895644,0.0,0.0,54.74470610395751,472.4468136771534,0.0,164.25,26.26,4.67,0.9,9.83,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,19,18,183.4,26.77,0.18,8.63,4.32,-0.19571933150291443,-0.6283944845199585,80.67420397981988,-27.847285146072327,80.67420397981988,-0.18947368421052882,0.9,0.9,2.148694605912187,78.11396431030283,-78.11396431030283,638.5462334066406,126.80720528531852,674.1235119979135,-719.7384753449363,0.0,0.0,78.11396431030283,674.1235119979135,0.0,185.6,26.26,4.67,0.9,9.83,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,20,19,557.2,26.22,0.0,8.87,4.44,0.24399907886981964,-0.2294047325849533,123.92694724189602,-11.273171021387327,123.92694724189602,-0.18947368421052882,0.9,0.9,2.99914947115371,410.24167591346827,-410.24167591346827,896.2610330704802,111.40639664265923,3638.843665352463,-2323.2555475328013,0.0,0.0,410.24167591346827,3638.843665352463,0.0,539.8,26.77,0.18,0.9,8.63,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,20,19,165.75,26.22,0.0,8.87,4.44,-0.4172500967979431,-0.2670018672943115,84.75442348278754,-13.041643439971123,84.75442348278754,-0.18947368421052882,0.9,0.9,2.2156989959715405,57.18074919739452,-57.18074919739452,900.9982988614709,119.10680096398887,507.1932453808893,-763.6491726031745,0.0,0.0,57.18074919739452,507.1932453808893,0.0,162.5,26.77,0.18,0.9,8.63,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,20,19,187.07,26.22,0.0,8.87,4.44,-0.19428639113903046,-0.6250652074813843,80.81218429500015,-27.732243581261944,80.81218429500015,-0.18947368421052882,0.9,0.9,2.1368542122157925,82.36414360142616,-82.36414360142616,639.559577493977,126.80720528531852,730.56995374465,-748.4683682619727,0.0,0.0,82.36414360142616,730.56995374465,0.0,183.4,26.77,0.18,0.9,8.63,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,21,20,557.1,32.84,0.0,8.35,4.18,0.24647052586078644,-0.2325034886598587,124.15980476402808,-11.420129611038446,124.15980476402808,-0.18947368421052882,0.9,0.9,3.1362066215963513,403.42587554177885,-403.42587554177885,898.0609059144773,111.40639664265923,3368.606060773853,-2189.036681665495,0.0,0.0,403.42587554177885,3368.606060773853,0.0,557.2,26.22,0.0,0.9,8.87,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,21,20,169.0,32.84,0.0,8.35,4.18,-0.41831305623054504,-0.26764965057373047,84.62883496374194,-13.071823942894731,84.62883496374194,-0.18947368421052882,0.9,0.9,2.3455872255906285,54.06622594605922,-54.06622594605922,900.1232843696882,119.10680096398887,451.45298664959444,-735.3415359916357,0.0,0.0,54.06622594605922,451.45298664959444,0.0,165.75,26.22,0.0,0.9,8.87,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
